SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-29-2018,Condo/Co-op,1729 12th Ave S #103,Seattle,WA,98144,273000,1,1.0,N Beacon Hill,486,15000,2000,,562,178,Sold,,,https://www.redfin.com/WA/Seattle/1729-12th-Ave-S-98144/unit-103/home/63190,NWMLS,1229166,N,Y,47.5875217,-122.317536
PAST SALE,February-12-2018,Single Family Residential,1029 Sturgus Ave S,Seattle,WA,98144,499900,2,1.0,N Beacon Hill,1050,3046,1900,,476,,Sold,,,https://www.redfin.com/WA/Seattle/1029-Sturgus-Ave-S-98144/home/144097,NWMLS,1215320,N,Y,47.593243,-122.3141005
PAST SALE,January-19-2018,Townhouse,1520 13th Ave S Unit A,Seattle,WA,98144,730000,3,2.0,N Beacon Hill,1596,892,2017,,457,,Sold,,,https://www.redfin.com/WA/Seattle/1520-13th-Ave-S-98144/unit-A/home/169132,NWMLS,1222203,N,Y,47.5892883,-122.3155218
PAST SALE,January-25-2018,Townhouse,1520 13th Ave S Unit B,Seattle,WA,98144,695000,3,2.0,N Beacon Hill,1564,892,2017,,444,,Sold,,,https://www.redfin.com/WA/Seattle/1520-13th-Ave-S-98144/unit-B/home/144279799,NWMLS,1216638,N,Y,47.589296,-122.315672
PAST SALE,January-9-2018,Townhouse,1520 13th Ave S Unit D,Seattle,WA,98144,745000,3,2.0,N Beacon Hill,1564,892,2017,,476,,Sold,,,https://www.redfin.com/WA/Seattle/1520-13th-Ave-S-98144/unit-D/home/144404956,NWMLS,1222338,N,Y,47.5892883,-122.3155218
PAST SALE,March-1-2019,Townhouse,2032 15th Ave S,Seattle,WA,98144,729000,3,2.0,Beacon Hill,1349,1256,2018,,540,,Sold,,,https://www.redfin.com/WA/Seattle/2032-15th-Ave-S-98144/home/22500062,NWMLS,1406663,N,Y,47.5846841,-122.3131786
PAST SALE,December-7-2017,Single Family Residential,1626 S Lane St,Seattle,WA,98144,1475000,0,,Judkins,2370,10080,1900,,622,,Sold,,,https://www.redfin.com/WA/Seattle/1626-S-Lane-St-98144/home/145709256,NWMLS,1214639,N,Y,47.5967842,-122.3105754
PAST SALE,February-7-2019,Townhouse,1341 14th Ave S Unit A,Seattle,WA,98144,592950,3,3.5,N Beacon Hill,1360,1264,2007,,436,,Sold,,,https://www.redfin.com/WA/Seattle/1341-14th-Ave-S-98144/unit-A/home/18657659,NWMLS,1401878,N,Y,47.5902867,-122.3152303
PAST SALE,March-9-2018,Townhouse,1770 19th Ave S Unit B,Seattle,WA,98144,635000,2,1.5,Beacon Hill,1280,1513,2007,,496,,Sold,,,https://www.redfin.com/WA/Seattle/1770-19th-Ave-S-98144/unit-B/home/168904,NWMLS,1242088,N,Y,47.5870854,-122.3080681
PAST SALE,,Townhouse,906 29th Ave S,Seattle,WA,98144,860000,3,2.5,,1630,1425,2012,,528,,,,,https://www.redfin.com/WA/Seattle/906-29th-Ave-S-98144/home/149137,,,N,Y,47.5941374,-122.295327
PAST SALE,,Townhouse,1338 Yakima Ave S Unit C12,Seattle,WA,98144,765000,3,2.0,,1200,888,2022,,638,,,,,https://www.redfin.com/WA/Seattle/1338-Yakima-Ave-S-98144/unit-C12/home/22230131,,,N,Y,47.591416,-122.294133
PAST SALE,,Townhouse,728 24th Ave S,Seattle,WA,98144,1175000,3,2.5,,1870,1756,2019,,628,,,,,https://www.redfin.com/WA/Seattle/728-24th-Ave-S-98144/home/145535,,,N,Y,47.5958143,-122.3010042
PAST SALE,July-20-2018,Single Family Residential,527 Lakeside Ave S,Seattle,WA,98144,1210000,5,3.5,Leschi,3320,5481,2001,,364,,Sold,,,https://www.redfin.com/WA/Seattle/527-Lakeside-Ave-S-98144/home/140628,NWMLS,1315394,N,Y,47.5970025,-122.2876144
PAST SALE,February-9-2018,Condo/Co-op,1311 12th Ave S Unit D202,Seattle,WA,98144,415000,2,1.0,N Beacon Hill,874,,1985,,475,409,Sold,,,https://www.redfin.com/WA/Seattle/1311-12th-Ave-S-98144/unit-D202/home/2117749,NWMLS,1232038,N,Y,47.5910727,-122.3179422
PAST SALE,January-3-2018,Condo/Co-op,501 23rd Ave S Unit A2,Seattle,WA,98144,650000,4,2.5,Judkins,1438,,1996,,452,467,Sold,,,https://www.redfin.com/WA/Seattle/501-23rd-Ave-S-98144/unit-A2/home/2683,NWMLS,1230122,N,Y,47.5971259,-122.3025849
PAST SALE,February-20-2019,Single Family Residential,3002 S Walker St,Seattle,WA,98144,1170000,4,2.5,Mt Baker,3040,4888,1925,,385,,Sold,,,https://www.redfin.com/WA/Seattle/3002-S-Walker-St-98144/home/170757,NWMLS,1402239,N,Y,47.5837832,-122.2938679
PAST SALE,January-7-2019,Single Family Residential,1735 Lake Washington Blvd S,Seattle,WA,98144,928000,3,2.0,Leschi,1180,7560,1928,,786,,Sold,,,https://www.redfin.com/WA/Seattle/1735-Lake-Washington-Blvd-S-98144/home/489083,NWMLS,1390335,N,Y,47.5872859,-122.2904046
PAST SALE,,Single Family Residential,3443 16th Ave S,Seattle,WA,98144,550000,4,2.0,,1900,3021,1928,,289,,,,,https://www.redfin.com/WA/Seattle/3443-16th-Ave-S-98144/home/167666,,,N,Y,47.5718095,-122.3127082
PAST SALE,December-12-2017,Single Family Residential,420 35th Ave S,Seattle,WA,98144,827000,4,2.0,Leschi,2010,2400,1915,,411,,Sold,,,https://www.redfin.com/WA/Seattle/420-35th-Ave-S-98144/home/141711,NWMLS,1211372,N,Y,47.5984756,-122.2875577
PAST SALE,October-29-2018,Townhouse,812 25th Ave S,Seattle,WA,98144,889500,3,3.0,Judkins,1790,1438,2018,,497,,Sold,,,https://www.redfin.com/WA/Seattle/812-25th-Ave-S-98144/home/171922921,NWMLS,1297519,N,Y,47.5951721,-122.2999833
PAST SALE,April-30-2019,Townhouse,1541 23rd Ave S,Seattle,WA,98144,535000,2,2.0,Judkins,1042,400,2019,,513,,Sold,,,https://www.redfin.com/WA/Seattle/1541-23rd-Ave-S-98144/home/170719,NWMLS,1430695,N,Y,47.5884998,-122.3028757
PAST SALE,February-25-2019,Single Family Residential,1414 Lake Washington Blvd S,Seattle,WA,98144,1350000,4,3.0,Mt Baker,3290,6300,1923,,410,,Sold,,,https://www.redfin.com/WA/Seattle/1414-Lake-Washington-Blvd-S-98144/home/488722,NWMLS,1401718,N,Y,47.589486,-122.2888055
PAST SALE,December-4-2018,Single Family Residential,3418 Alamo Pl S,Seattle,WA,98144,445000,2,1.0,N Beacon Hill,1010,3600,1918,,441,,Sold,,,https://www.redfin.com/WA/Seattle/3418-Alamo-Pl-S-98144/home/179800487,NWMLS,1385057,N,Y,47.5724459,-122.3092116
PAST SALE,January-11-2018,Townhouse,1502 Bradner Pl S,Seattle,WA,98144,949000,3,2.5,Mt Baker,2001,1557,2017,,474,,Sold,,,https://www.redfin.com/WA/Seattle/1502-Bradner-Pl-S-98144/home/170624,NWMLS,1218875,N,Y,47.5892118,-122.2956496
PAST SALE,October-25-2019,Townhouse,934 28th Ave S,Seattle,WA,98144,650000,3,2.0,Judkins,1340,900,2017,,485,,Sold,,,https://www.redfin.com/WA/Seattle/934-28th-Ave-S-98144/home/113995565,NWMLS,1477084,N,Y,47.5935503,-122.2963079
PAST SALE,January-17-2020,Single Family Residential,1806 25th Ave S Unit B,Seattle,WA,98144,825000,3,2.5,Mt Baker,1919,1485,2019,,430,,Sold,,,https://www.redfin.com/WA/Seattle/1806-25th-Ave-S-98144/unit-B/home/169555980,NWMLS,1532279,N,Y,47.586709437,-122.3001547
PAST SALE,,Condo/Co-op,1555 Cherrylane Ave S #1555,Seattle,WA,98144,483500,2,2.0,,1103,,1997,,438,,,,,https://www.redfin.com/WA/Seattle/1555-Cherrylane-Ave-S-98144/unit-1555/home/38828,,,N,Y,47.5890298,-122.3126604
PAST SALE,June-12-2018,Townhouse,721 Martin Luther King Jr Way S Unit A,Seattle,WA,98144,786000,3,3.5,Judkins,1820,1502,2014,,432,,Sold,,,https://www.redfin.com/WA/Seattle/721-Martin-Luther-King-Jr-Way-S-98144/unit-A/home/22709575,NWMLS,1275503,N,Y,47.5960051,-122.2979604
PAST SALE,,Single Family Residential,2425 S Spokane St,Seattle,WA,98144,670000,2,2.0,,1680,5000,1995,,399,,,,,https://www.redfin.com/WA/Seattle/2425-S-Spokane-St-98144/home/168714,,,N,Y,47.5720279,-122.3006393
PAST SALE,November-3-2017,Single Family Residential,2333 33rd Ave S,Seattle,WA,98144,1189500,4,3.5,Mt Baker,2980,5000,1980,,399,,Sold,,,https://www.redfin.com/WA/Seattle/2333-33rd-Ave-S-98144/home/488343,NWMLS,1199938,N,Y,47.5814999,-122.2912006
PAST SALE,February-22-2019,Multi-Family (2-4 Unit),302 25th Ave S,Seattle,WA,98144,1105000,8,4.0,Central Area,3240,4800,1901,,341,,Sold,,,https://www.redfin.com/WA/Seattle/302-25th-Ave-S-98144/home/143095,NWMLS,1371838,N,Y,47.6002594,-122.2994457
PAST SALE,,Condo/Co-op,510 Lakeside Ave S #12,Seattle,WA,98144,605000,2,2.0,,765,,1982,,791,,,,,https://www.redfin.com/WA/Seattle/510-Lakeside-Ave-S-98144/unit-12/home/25667,,,N,Y,47.5974273,-122.2866722
PAST SALE,,Single Family Residential,504 29th Ave S,Seattle,WA,98144,998880,3,2.5,,2372,6160,1983,,421,,,,,https://www.redfin.com/WA/Seattle/504-29th-Ave-S-98144/home/148880,,,N,Y,47.597849,-122.294721
PAST SALE,August-6-2018,Single Family Residential,3201 S Washington St,Seattle,WA,98144,775000,4,2.0,Leschi,2400,3908,1900,,323,,Sold,,,https://www.redfin.com/WA/Seattle/3201-S-Washington-St-98144/home/141640,NWMLS,1325907,N,Y,47.6007263,-122.2911487
PAST SALE,November-30-2017,Single Family Residential,732 A 26th Ave S,Seattle,WA,98144,720000,3,3.0,Central Area,1520,1371,2017,,474,,Sold,,,https://www.redfin.com/WA/Seattle/732-26th-Ave-S-98144/home/179716518,NWMLS,1198951,N,Y,47.5957977,-122.2985467
PAST SALE,November-1-2017,Multi-Family (2-4 Unit),3235 Rainier Ave S,Seattle,WA,98144,2000000,0,,Mt Baker,816,14400,1924,,2451,,Sold,,,https://www.redfin.com/WA/Seattle/3235-Rainier-Ave-S-98144/home/105948108,NWMLS,1024072,N,Y,47.573974,-122.29527
PAST SALE,October-30-2017,Single Family Residential,3141 34th Ave S,Seattle,WA,98144,787000,4,2.0,Mt Baker,1740,4000,1922,,452,,Sold,,,https://www.redfin.com/WA/Seattle/3141-34th-Ave-S-98144/home/171688,NWMLS,1193441,N,Y,47.5754834,-122.2902191
PAST SALE,February-6-2019,Single Family Residential,2901 Harris Pl S,Seattle,WA,98144,739950,3,1.0,N Beacon Hill,1851,3520,1923,,400,,Sold,,,https://www.redfin.com/WA/Seattle/2901-Harris-Pl-S-98144/home/169203,NWMLS,1383560,N,Y,47.5773891,-122.302631
PAST SALE,July-29-2019,Single Family Residential,3232 37th Pl S,Seattle,WA,98144,880000,3,3.0,Mt Baker,2210,2658,1931,,398,,Sold,,,https://www.redfin.com/WA/Seattle/3232-37th-Pl-S-98144/home/171144,NWMLS,1456399,N,Y,47.5742086,-122.2864169
PAST SALE,March-28-2018,Single Family Residential,2811 31st Ave S,Seattle,WA,98144,857500,4,3.5,Mt Baker,2900,5000,1911,,296,,Sold,,,https://www.redfin.com/WA/Seattle/2811-31st-Ave-S-98144/home/171087,NWMLS,1254771,N,Y,47.5779144,-122.2933715
PAST SALE,,Multi-Family (2-4 Unit),1616 S Spokane St,Seattle,WA,98144,695000,4,2.0,,1870,4258,1950,,372,,,,,https://www.redfin.com/WA/Seattle/1616-S-Spokane-St-98144/home/167379,,,N,Y,47.5720823,-122.3117403
PAST SALE,,Single Family Residential,2908 14th Ave S,Seattle,WA,98144,938500,4,2.5,,3480,7200,1948,,270,,,,,https://www.redfin.com/WA/Seattle/2908-14th-Ave-S-98144/home/167645,,,N,Y,47.5773843,-122.3143273
PAST SALE,July-10-2019,Single Family Residential,3323 Bella Vista Ave S,Seattle,WA,98144,1475000,4,2.5,Mt Baker,3180,4607,1926,,464,,Sold,,,https://www.redfin.com/WA/Seattle/3323-Bella-Vista-Ave-S-98144/home/488672,NWMLS,1463735,N,Y,47.5729878,-122.2841606
PAST SALE,December-13-2018,Single Family Residential,3718 38th Ave S,Seattle,WA,98144,995000,6,3.0,Mt Baker,3150,4635,1921,,316,,Sold,,,https://www.redfin.com/WA/Seattle/3718-38th-Ave-S-98144/home/171717,NWMLS,1377041,N,Y,47.5700261,-122.2847041
PAST SALE,October-17-2018,Single Family Residential,3102 35th Ave S,Seattle,WA,98144,1005000,4,1.0,Mt Baker,2200,6600,1914,,457,,Sold,,,https://www.redfin.com/WA/Seattle/3102-35th-Ave-S-98144/home/171527,NWMLS,1357139,N,Y,47.576888,-122.2884524
PAST SALE,May-18-2018,Townhouse,2025 S Washington St Unit A,Seattle,WA,98144,779000,2,2.0,Central Area,1545,1059,2018,,504,,Sold,,,https://www.redfin.com/WA/Seattle/2025-S-Washington-St-98144/unit-A/home/175915668,NWMLS,1264886,N,Y,47.6006736,-122.3051597
PAST SALE,December-4-2018,Condo/Co-op,1842 S Weller St #1,Seattle,WA,98144,1050000,5,4.0,Central Area,2727,4480,1906,,385,5,Sold,,,https://www.redfin.com/WA/Seattle/1842-S-Weller-St-98144/unit-1/home/142777,NWMLS,1364553,N,Y,47.5977129,-122.3071086
PAST SALE,January-31-2018,Townhouse,1645 S Jackson Pl,Seattle,WA,98144,605700,2,1.5,Judkins,1020,1238,2006,,594,,Sold,,,https://www.redfin.com/WA/Seattle/1645-S-Jackson-Pl-98144/home/12093318,NWMLS,1229374,N,Y,47.5986543,-122.3095628
PAST SALE,November-13-2017,Single Family Residential,3220 S Hanford St,Seattle,WA,98144,838500,3,2.0,Mt Baker,1740,4000,1918,,482,,Sold,,,https://www.redfin.com/WA/Seattle/3220-S-Hanford-St-98144/home/171196,NWMLS,1191998,N,Y,47.5756411,-122.2915991
PAST SALE,April-25-2019,Townhouse,3128 B Wetmore Ave S,Seattle,WA,98144,655000,3,2.0,Mt Baker,1737,1570,2018,,377,,Sold,,,https://www.redfin.com/WA/Seattle/3128B-Wetmore-Ave-S-98144/home/175945334,NWMLS,1419046,N,Y,47.5750851,-122.2935598
PAST SALE,February-16-2018,Townhouse,1813 28th Ave S,Seattle,WA,98144,700000,2,2.5,Mt Baker,1710,1800,2001,,409,,Sold,,,https://www.redfin.com/WA/Seattle/1813-28th-Ave-S-98144/home/170869,NWMLS,1235887,N,Y,47.5865035,-122.2972393
PAST SALE,November-8-2018,Single Family Residential,1508 33rd Ave S,Seattle,WA,98144,1620000,4,2.5,Mt Baker,2800,7200,1949,,579,,Sold,,,https://www.redfin.com/WA/Seattle/1508-33rd-Ave-S-98144/home/488476,NWMLS,1360363,N,Y,47.5885529,-122.290147
PAST SALE,February-28-2019,Single Family Residential,2714 34th Ave S,Seattle,WA,98144,1692500,6,4.0,Mt Baker,4970,5000,1912,,341,,Sold,,,https://www.redfin.com/WA/Seattle/2714-34th-Ave-S-98144/home/489157,NWMLS,1373438,N,Y,47.5791286,-122.289514
PAST SALE,January-9-2018,Single Family Residential,2306 22nd Ave S,Seattle,WA,98144,738000,4,2.5,N Beacon Hill,2050,6000,1962,,360,,Sold,,,https://www.redfin.com/WA/Seattle/2306-22nd-Ave-S-98144/home/169060,NWMLS,1222696,N,Y,47.5826522,-122.3039838
PAST SALE,April-13-2018,Condo/Co-op,1311 12th Ave S Unit G303,Seattle,WA,98144,253500,2,1.0,N Beacon Hill,874,,1985,,290,408,Sold,,,https://www.redfin.com/WA/Seattle/1311-12th-Ave-S-98144/unit-G303/home/2119673,NWMLS,1129150,N,Y,47.5913358,-122.3176421
PAST SALE,March-13-2018,Single Family Residential,1738 24th Ave S,Seattle,WA,98144,695000,4,2.0,Seattle,2050,4000,1918,,339,,Sold,,,https://www.redfin.com/WA/Seattle/1738-24th-Ave-S-98144/home/170845,NWMLS,1242541,N,Y,47.5871683,-122.3010527
PAST SALE,November-17-2017,Single Family Residential,804 25th Ave S,Seattle,WA,98144,800000,3,2.5,Judkins,1785,1441,2017,,448,,Sold,,,https://www.redfin.com/WA/Seattle/804-25th-Ave-S-98144/home/145530548,NWMLS,1206508,N,Y,47.5952541,-122.2998256
PAST SALE,February-21-2018,Townhouse,1915 15th Ave S Unit A,Seattle,WA,98144,699500,2,2.0,N Beacon Hill,1430,1908,2018,,489,,Sold,,,https://www.redfin.com/WA/Seattle/1915-15th-Ave-S-98144/unit-A/home/143457357,NWMLS,1231956,N,Y,47.5858491,-122.3137218
PAST SALE,January-18-2019,Single Family Residential,1508 S Hill St,Seattle,WA,98144,789000,4,2.0,N Beacon Hill,1794,1491,2018,,440,,Sold,,,https://www.redfin.com/WA/Seattle/1508-S-Hill-St-98144/home/147938180,NWMLS,1381883,N,Y,47.584719,-122.3129592
PAST SALE,July-24-2018,Townhouse,1009 Sturgus Ave S,Seattle,WA,98144,750000,3,2.5,N Beacon Hill,1400,2056,2018,,536,,Sold,,,https://www.redfin.com/WA/Seattle/1009-Sturgus-Ave-S-98144/home/22694505,NWMLS,1303987,N,Y,47.593695,-122.3143523
PAST SALE,December-5-2017,Single Family Residential,1515 C Sturgus Ave S,Seattle,WA,98144,786000,3,2.5,Beacon Hill,1623,1490,2017,,484,,Sold,,,https://www.redfin.com/WA/Seattle/1515-Sturgus-Ave-S-98144/unit-C/home/143458172,NWMLS,1201168,N,Y,47.5894759,-122.3119453
PAST SALE,November-17-2017,Townhouse,3621 36th Ave S,Seattle,WA,98144,550000,2,1.5,Mt Baker,1000,804,2006,,550,,Sold,,,https://www.redfin.com/WA/Seattle/3621-36th-Ave-S-98144/home/8188232,NWMLS,1200702,N,Y,47.5709393,-122.2884855
PAST SALE,March-14-2019,Single Family Residential,2821 Mt Saint Helens Pl S,Seattle,WA,98144,1450000,3,3.5,Mt Baker,3600,7200,1925,,403,,Sold,,,https://www.redfin.com/WA/Seattle/2821-Mt-St-Helens-Pl-S-98144/home/489119,NWMLS,1407532,N,Y,47.5776563,-122.286833
PAST SALE,November-16-2017,Single Family Residential,3408 20th Ave S,Seattle,WA,98144,599950,4,2.0,Beacon Hill,1730,3175,1928,,347,,Sold,,,https://www.redfin.com/WA/Seattle/3408-20th-Ave-S-98144/home/168212,NWMLS,1206424,N,Y,47.5728448,-122.3053739
PAST SALE,April-30-2019,Townhouse,3041 Beacon Ave S Unit A,Seattle,WA,98144,600000,3,2.0,Beacon Hill,1300,898,2006,,462,,Sold,,,https://www.redfin.com/WA/Seattle/3041-Beacon-Ave-S-98144/unit-A/home/18659794,NWMLS,1428558,N,Y,47.5758758,-122.3097454
PAST SALE,,Single Family Residential,3715 38th Ave S,Seattle,WA,98144,210000,4,1.0,,1430,4635,1919,,147,,,,,https://www.redfin.com/WA/Seattle/3715-38th-Ave-S-98144/home/171721,,,N,Y,47.570171,-122.2853342
PAST SALE,February-5-2018,Single Family Residential,3818 S Court St,Seattle,WA,98144,915000,3,1.5,Mt Baker,2480,5144,1916,,369,,Sold,,,https://www.redfin.com/WA/Seattle/3818-S-Court-St-98144/home/488154,NWMLS,1242132,N,Y,47.5708677,-122.2842152
PAST SALE,January-24-2018,Single Family Residential,1111 20th Ave S,Seattle,WA,98144,850000,0,,Central Area,1950,5940,1902,,436,,Sold,,,https://www.redfin.com/WA/Seattle/1111-20th-Ave-S-98144/home/143155,NWMLS,1237389,N,Y,47.5926834,-122.3064715
PAST SALE,December-20-2018,Condo/Co-op,1535 Cherrylane Pl S,Seattle,WA,98144,532800,3,2.5,N Beacon Hill,1480,154520,1997,,360,461,Sold,,,https://www.redfin.com/WA/Seattle/1535-Cherrylane-Pl-S-98144/home/10467,NWMLS,1348430,N,Y,47.589297,-122.312734
PAST SALE,March-30-2018,Townhouse,2215 14th Ave S,Seattle,WA,98144,800000,3,2.5,N Beacon Hill,1571,1304,2018,,509,,Sold,,,https://www.redfin.com/WA/Seattle/2215-14th-Ave-S-98144/home/113960282,NWMLS,1269423,N,Y,47.5832436,-122.314941
PAST SALE,February-28-2018,Single Family Residential,1714 16th Ave S,Seattle,WA,98144,790000,4,2.5,N Beacon Hill,1760,1488,2018,,449,,Sold,,,https://www.redfin.com/WA/Seattle/1714-16th-Ave-S-98144/home/145709684,NWMLS,1239395,N,Y,47.5879556,-122.3127072
PAST SALE,February-27-2018,Townhouse,1917 15th Ave S Unit A,Seattle,WA,98144,779500,3,3.0,N Beacon Hill,1736,1177,2018,,449,,Sold,,,https://www.redfin.com/WA/Seattle/1917-15th-Ave-S-98144/unit-A/home/143457355,NWMLS,1232239,N,Y,47.5858278,-122.3137366
PAST SALE,January-31-2018,Townhouse,1915 15th Ave S Unit B,Seattle,WA,98144,700000,3,2.0,N Beacon Hill,1438,746,2018,,487,,Sold,,,https://www.redfin.com/WA/Seattle/1915-15th-Ave-S-98144/unit-B/home/143457356,NWMLS,1237778,N,Y,47.5858491,-122.3137218
PAST SALE,December-17-2018,Townhouse,2026 15th Ave S,Seattle,WA,98144,699000,3,2.0,N Beacon Hill,1349,753,2018,,518,,Sold,,,https://www.redfin.com/WA/Seattle/2026-15th-Ave-S-98144/home/168832706,NWMLS,1381782,N,Y,47.5847004,-122.3131026
PAST SALE,December-1-2017,Single Family Residential,1534 17th S,Seattle,WA,98144,757000,3,3.5,N Beacon Hill,1779,1600,2017,,426,,Sold,,,https://www.redfin.com/WA/Seattle/1534-17th-Ave-S-98144/home/101612053,NWMLS,1208276,N,Y,47.588963,-122.3103529
PAST SALE,April-6-2018,Townhouse,1524 Cherrylane Pl S,Seattle,WA,98144,560000,2,2.0,Beacon Hill,1240,154520,1997,,452,389,Sold,,,https://www.redfin.com/WA/Seattle/1524-Cherrylane-Pl-S-98144/home/4147,NWMLS,1252672,N,Y,47.589297,-122.312734
PAST SALE,May-24-2019,Townhouse,1128 Yakima Ave S,Seattle,WA,98144,779900,3,2.5,Leschi,1639,1612,2003,,476,,Sold,,,https://www.redfin.com/WA/Seattle/1128-Yakima-Ave-S-98144/home/148552,NWMLS,1445584,N,Y,47.5925421,-122.2941929
PAST SALE,November-8-2018,Townhouse,501 23rd Ave S Unit A3,Seattle,WA,98144,650000,3,2.5,Seattle,1438,30008,1996,,452,467,Sold,,,https://www.redfin.com/WA/Seattle/501-23rd-Ave-S-98144/unit-A3/home/2684,NWMLS,1347499,N,Y,47.5973823,-122.3025523
PAST SALE,August-2-2019,Single Family Residential,1902 29th Ave S,Seattle,WA,98144,987000,4,2.5,Mt Baker,1959,5000,1923,,504,,Sold,,,https://www.redfin.com/WA/Seattle/1902-29th-Ave-S-98144/home/170509,NWMLS,1481342,N,Y,47.5861669,-122.2947464
PAST SALE,March-7-2018,Townhouse,818 26th Ave S,Seattle,WA,98144,779000,3,2.5,Judkins,1705,2150,2007,,457,,Sold,,,https://www.redfin.com/WA/Seattle/818-26th-Ave-S-98144/home/12304358,NWMLS,1236447,N,Y,47.5949419,-122.2988199
PAST SALE,February-9-2018,Townhouse,2723 S Judkins St Unit A,Seattle,WA,98144,460000,2,1.5,Judkins,800,2142,2006,,575,,Sold,,,https://www.redfin.com/WA/Seattle/2723-S-Judkins-St-98144/unit-A/home/11761560,NWMLS,1228876,N,Y,47.5917205,-122.2966156
PAST SALE,April-11-2019,Single Family Residential,509 26th Ave S,Seattle,WA,98144,820000,3,2.5,Central Area,1520,1694,2016,,539,,Sold,,,https://www.redfin.com/WA/Seattle/509-26th-Ave-S-98144/home/112863655,NWMLS,1416912,N,Y,47.5977761,-122.2990582
PAST SALE,March-23-2018,Condo/Co-op,425 23rd Ave S Unit A413,Seattle,WA,98144,555000,1,1.0,Central Area,963,22471,2005,,576,422,Sold,,,https://www.redfin.com/WA/Seattle/425-23rd-Ave-S-98144/unit-A413/home/2090320,NWMLS,1239380,N,Y,47.5982517,-122.302551
PAST SALE,November-6-2017,Condo/Co-op,425 23rd Ave S Unit A214,Seattle,WA,98144,290000,1,1.0,Central Area,467,22471,2005,,621,200,Sold,,,https://www.redfin.com/WA/Seattle/425-23rd-Ave-S-98144/unit-A214/home/2063696,NWMLS,1208282,N,Y,47.5982517,-122.302551
PAST SALE,,Townhouse,1508 Bradner Pl S,Seattle,WA,98144,500000,3,2.5,,1920,1634,2017,,260,,,,,https://www.redfin.com/WA/Seattle/1508-Bradner-Pl-S-98144/home/113995009,,,N,Y,47.5892155,-122.2956228
PAST SALE,,Townhouse,919 28th Ave S Unit B,Seattle,WA,98144,750000,3,2.0,,1460,1145,2017,,514,,,,,https://www.redfin.com/WA/Seattle/919-28th-Ave-S-98144/unit-B/home/148958,,,N,Y,47.5940706,-122.2969166
PAST SALE,April-30-2019,Single Family Residential,1500 36th Ave S,Seattle,WA,98144,1795000,4,3.5,Mt Baker,3787,6990,1928,,474,,Sold,,,https://www.redfin.com/WA/Seattle/1500-36th-Ave-S-98144/home/488686,NWMLS,1397321,N,Y,47.5886174,-122.2865223
PAST SALE,June-14-2018,Townhouse,2409 S Holgate St,Seattle,WA,98144,730000,3,2.5,Judkins,1600,5961,2017,,456,100,Sold,,,https://www.redfin.com/WA/Seattle/2409-S-Holgate-St-98144/home/179833127,NWMLS,1292527,N,Y,47.5861829,-122.3010895
PAST SALE,February-23-2018,Townhouse,1520 13th Ave S Unit C,Seattle,WA,98144,730000,3,2.0,N Beacon Hill,1385,950,2017,,527,,Sold,,,https://www.redfin.com/WA/Seattle/1520-13th-Ave-S-98144/unit-C/home/144322137,NWMLS,1219165,N,Y,47.5892883,-122.3155218
PAST SALE,August-20-2018,Townhouse,1804 12th Ave S,Seattle,WA,98144,749000,3,2.0,N Beacon Hill,1440,1035,2009,,520,,Sold,,,https://www.redfin.com/WA/Seattle/1804-12th-Ave-S-98144/home/169104,NWMLS,1322833,N,Y,47.5868089,-122.3170905
PAST SALE,October-10-2018,Single Family Residential,1764 Valentine Pl S,Seattle,WA,98144,735000,3,2.5,N Beacon Hill,1710,1902,2014,,430,25,Sold,,,https://www.redfin.com/WA/Seattle/1764-Valentine-Pl-S-98144/home/109660869,NWMLS,1353246,N,Y,47.5873173,-122.3070006
PAST SALE,April-1-2019,Townhouse,1927 13th Ave S,Seattle,WA,98144,695000,2,2.0,N Beacon Hill,1190,1313,2019,,584,,Sold,,,https://www.redfin.com/WA/Seattle/1927-13th-Ave-S-98144/home/144466522,NWMLS,1417179,N,Y,47.5857965,-122.3161918
PAST SALE,,Townhouse,1145 Sturgus Ave S,Seattle,WA,98144,750000,3,2.5,,1990,2575,2007,,377,,,,,https://www.redfin.com/WA/Seattle/1145-Sturgus-Ave-S-98144/home/2075124,,,N,Y,47.5918593,-122.3127876
PAST SALE,April-9-2018,Single Family Residential,1613 S Weller St,Seattle,WA,98144,789000,3,2.0,Central Area,1560,1266,2015,,506,,Sold,,,https://www.redfin.com/WA/Seattle/1613-S-Weller-St-98144/home/22439779,NWMLS,1257299,N,Y,47.5973603,-122.3109788
