SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,13211 15th Ave NE Unit A15,Seattle,WA,98125,342000,2,2.0,,1415,,1970,,242,,,,,https://www.redfin.com/WA/Seattle/13211-15th-Ave-NE-98125/unit-A15/home/18073,,,N,Y,47.725457,-122.314161
PAST SALE,,Condo/Co-op,13211 15th Ave NE Unit B14,Seattle,WA,98125,261033,2,2.0,,1415,,1970,,184,,,,,https://www.redfin.com/WA/Seattle/13211-15th-Ave-NE-98125/unit-B14/home/49061,,,N,Y,47.725457,-122.314161
PAST SALE,June-17-2022,Townhouse,12030 28th Ave NE Unit B,Seattle,WA,98125,626500,2,1.5,Lake City,1080,1040,2006,,580,,Sold,,,https://www.redfin.com/WA/Seattle/12030-28th-Ave-NE-98125/unit-B/home/116431,NWMLS,1941755,N,Y,47.7165227,-122.2977902
PAST SALE,June-23-2022,Single Family Residential,2321 NE 127th St,Seattle,WA,98125,1060000,4,2.0,Olympic Hills,1818,9500,1947,,583,,Sold,,,https://www.redfin.com/WA/Seattle/2321-NE-127th-St-98125/home/114485,NWMLS,1920991,N,Y,47.7208771,-122.303855
PAST SALE,June-17-2022,Single Family Residential,13722 27th Ave NE,Seattle,WA,98125,1122000,4,3.0,Olympic Hills,1610,7272,1978,,697,,Sold,,,https://www.redfin.com/WA/Seattle/13722-27th-Ave-NE-98125/home/114490,NWMLS,1933426,Y,Y,47.7288918,-122.2985836
PAST SALE,July-11-2022,Single Family Residential,2754 NE 103rd St,Seattle,WA,98125,1050000,4,3.0,Meadowbrook,2400,8240,1964,,438,,Sold,,,https://www.redfin.com/WA/Seattle/2754-NE-103rd-St-98125/home/113520,NWMLS,1943468,N,Y,47.7037349,-122.2963559
PAST SALE,September-19-2022,Single Family Residential,3515 NE 143rd St,Seattle,WA,98125,780000,0,,Cedar Park,1640,8702,1929,,476,,Sold,,,https://www.redfin.com/WA/Seattle/3515-NE-143rd-St-98125/home/111980,NWMLS,1999401,N,Y,47.7317334,-122.2902277
PAST SALE,July-20-2022,Single Family Residential,12541 37th Ave NE,Seattle,WA,98125,740000,4,3.0,Cedar Park,1930,7241,1980,,383,,Sold,,,https://www.redfin.com/WA/Seattle/12541-37th-Ave-NE-98125/home/179973979,NWMLS,1944379,N,Y,47.7205973,-122.2892375
PAST SALE,,Single Family Residential,12504 22nd Ave NE,Seattle,WA,98125,579000,4,2.0,,1760,6905,1955,,329,,,,,https://www.redfin.com/WA/Seattle/12504-22nd-Ave-NE-98125/home/116151,,,N,Y,47.7195593,-122.3056059
PAST SALE,July-12-2022,Townhouse,12557 35th Ave NE Unit B,Seattle,WA,98125,550000,3,2.5,Lake City,1270,1289,2007,,433,,Sold,,,https://www.redfin.com/WA/Seattle/12557-35th-Ave-NE-98125/unit-B/home/12307034,NWMLS,1951275,N,Y,47.7209506,-122.2912526
PAST SALE,September-9-2022,Single Family Residential,12505 25th Ave NE,Seattle,WA,98125,720000,3,1.0,Victory Heights,2180,10942,1913,,330,,Sold,,,https://www.redfin.com/WA/Seattle/12505-25th-Ave-NE-98125/home/114890,NWMLS,1971438,N,Y,47.7195789,-122.3021236
PAST SALE,August-23-2022,Single Family Residential,13351 30th Ave NE,Seattle,WA,98125,662800,2,1.0,Olympic Hills,950,7702,1951,,698,,Sold,,,https://www.redfin.com/WA/Seattle/13351-30th-Ave-NE-98125/home/115581,NWMLS,1978172,N,Y,47.7261796,-122.2967029
PAST SALE,September-30-2022,Townhouse,13703 35th Ave NE,Seattle,WA,98125,639950,2,2.0,Cedar Park,1523,864,2022,,420,,Sold,,,https://www.redfin.com/WA/Seattle/13703-35th-Ave-NE-98125/home/181217444,NWMLS,1986817,N,Y,47.7284808,-122.291267
PAST SALE,,Single Family Residential,13059 42nd Ave NE Unit A,Seattle,WA,98125,1700000,4,3.5,,3410,9602,1984,,499,,,,,https://www.redfin.com/WA/Seattle/13059-42nd-Ave-NE-98125/unit-A/home/319339,,,N,Y,47.7245226,-122.2834433
PAST SALE,,Single Family Residential,1917 NE Northgate Way,Seattle,WA,98125,800000,2,2.0,,1840,9420,1940,,435,,,,,https://www.redfin.com/WA/Seattle/1917-NE-Northgate-Way-98125/home/107720,,,N,Y,47.7082624,-122.3071593
PAST SALE,October-20-2022,Condo/Co-op,12300 28th Ave NE #109,Seattle,WA,98125,380000,2,2.0,Lake City,1061,,1974,,358,412,Sold,,,https://www.redfin.com/WA/Seattle/12300-28th-Ave-NE-98125/unit-109/home/11664,NWMLS,1977677,N,Y,47.7176378,-122.2974821
PAST SALE,October-20-2022,Single Family Residential,4207 NE 123rd St,Seattle,WA,98125,1445000,4,2.5,Matthews Beach,2980,3618,2015,,485,,Sold,,,https://www.redfin.com/WA/Seattle/4207-NE-123rd-St-98125/home/22487556,NWMLS,1990376,N,Y,47.7170429,-122.2821498
PAST SALE,March-23-2018,Single Family Residential,10759 Durland Ave NE,Seattle,WA,98125,1150000,4,3.5,Matthews Beach,3370,6540,2004,,341,,Sold,,,https://www.redfin.com/WA/Seattle/10759-Durland-Ave-NE-98125/home/2073319,NWMLS,1239374,N,Y,47.7088262,-122.2790567
PAST SALE,June-21-2018,Single Family Residential,3908 NE 103rd St,Seattle,WA,98125,935000,4,2.5,Meadowbrook,2600,7800,1975,,360,,Sold,,,https://www.redfin.com/WA/Seattle/3908-NE-103rd-St-98125/home/112730,NWMLS,1294484,N,Y,47.7031244,-122.2861497
PAST SALE,October-1-2018,Single Family Residential,2547 NE 106TH Pl,Seattle,WA,98125,624988,3,1.5,Meadowbrook,1490,6052,1955,,419,,Sold,,,https://www.redfin.com/WA/Seattle/2547-NE-106th-Pl-98125/home/111132,NWMLS,1363537,N,Y,47.7055261,-122.299372
PAST SALE,September-28-2018,Single Family Residential,10011 36th Ave NE,Seattle,WA,98125,729000,4,2.0,Wedgwood,1480,8930,1948,,493,,Sold,,,https://www.redfin.com/WA/Seattle/10011-36th-Ave-NE-98125/home/113893,NWMLS,1339272,N,Y,47.701458,-122.2896771
PAST SALE,,Single Family Residential,2007 NE 137th St,Seattle,WA,98125,600000,2,1.0,,1280,5000,1952,,469,,,,,https://www.redfin.com/WA/Seattle/2007-NE-137th-St-98125/home/115248,,,N,Y,47.7281818,-122.3068326
PAST SALE,August-11-2022,Single Family Residential,13320 2nd Ave NE,Seattle,WA,98125,825000,3,2.0,Haller Lake,1940,6900,1952,,425,,Sold,,,https://www.redfin.com/WA/Seattle/13320-2nd-Ave-NE-98125/home/103165,NWMLS,1960554,N,Y,47.7256398,-122.3273092
PAST SALE,June-30-2022,Single Family Residential,3213 NE 100th St,Seattle,WA,98125,845000,3,1.0,Meadowbrook,1840,7383,1941,,459,,Sold,,,https://www.redfin.com/WA/Seattle/3213-NE-100th-St-98125/home/113680,NWMLS,1939800,N,Y,47.7009297,-122.2927192
PAST SALE,September-30-2022,Single Family Residential,831 NE 130 St,Seattle,WA,98125,925926,0,,Pinehurst,2010,11412,1940,,461,,Sold,,,https://www.redfin.com/WA/Seattle/831-NE-130th-St-98125/home/114975,NWMLS,2003398,N,Y,47.7229081,-122.3192273
PAST SALE,August-12-2022,Single Family Residential,12721 10th Ave NE,Seattle,WA,98125,839000,3,2.0,Jackson Park,1780,8100,1951,,471,,Sold,,,https://www.redfin.com/WA/Seattle/12721-10th-Ave-NE-98125/home/115533,NWMLS,1963803,N,Y,47.7219498,-122.3192948
PAST SALE,March-11-2022,Townhouse,12006 31st Ave NE Unit F,Seattle,WA,98125,575000,2,2.0,Lake City,1008,750,2022,,570,,Sold,,,https://www.redfin.com/WA/Seattle/12006-31st-Ave-NE-98125/unit-F/home/177875618,NWMLS,1877565,N,Y,47.7158565,-122.2948867
PAST SALE,July-7-2022,Single Family Residential,3024 NE 133rd St,Seattle,WA,98125,745000,3,2.0,Olympic Hills,1320,6000,1950,,564,,Sold,,,https://www.redfin.com/WA/Seattle/3024-NE-133rd-St-98125/home/114380,NWMLS,1942839,N,Y,47.7248891,-122.2953579
PAST SALE,August-23-2022,Single Family Residential,3015 NE 100th (Access on NE 98th St) St,Seattle,WA,98125,925000,3,1.5,Meadowbrook,2140,13247,1948,,432,,Sold,,,https://www.redfin.com/WA/Seattle/3015-NE-100th-St-98125/home/113023,NWMLS,1964704,N,Y,47.7008468,-122.2954357
PAST SALE,August-16-2022,Single Family Residential,13514 27th Ave NE,Seattle,WA,98125,950000,3,3.0,Olympic Hills,1900,8950,1973,,500,,Sold,,,https://www.redfin.com/WA/Seattle/13514-27th-Ave-NE-98125/home/114222,NWMLS,1964627,N,Y,47.7270292,-122.2987883
PAST SALE,September-6-2022,Townhouse,3422 NE 137th St,Seattle,WA,98125,670000,3,2.0,Lake City,1561,964,2022,,429,,Sold,,,https://www.redfin.com/WA/Seattle/3422-NE-137th-St-98125/home/180810483,NWMLS,1978007,N,Y,47.7284688,-122.2911747
PAST SALE,August-18-2022,Single Family Residential,13739 37th Ave NE,Seattle,WA,98125,821500,3,2.0,Cedar Park,1710,8146,1950,,480,,Sold,,,https://www.redfin.com/WA/Seattle/13739-37th-Ave-NE-98125/home/111674,NWMLS,1952750,N,Y,47.7292841,-122.2886068
PAST SALE,,Single Family Residential,10668 Durland Ave NE,Seattle,WA,98125,1035000,3,3.0,,2460,7320,1946,,421,,,,,https://www.redfin.com/WA/Seattle/10668-Durland-Ave-NE-98125/home/318909,,,N,Y,47.7072069,-122.2776662
PAST SALE,September-15-2022,Single Family Residential,4072 NE 107th St,Seattle,WA,98125,625000,2,1.0,Matthews Beach,680,8795,1948,,919,,Sold,,,https://www.redfin.com/WA/Seattle/4072-NE-107th-St-98125/home/112879,NWMLS,1971519,N,Y,47.7067519,-122.2826601
PAST SALE,August-31-2022,Townhouse,3414 NE 137th St,Seattle,WA,98125,699950,3,2.0,Lake City,1749,1149,2022,,400,,Sold,,,https://www.redfin.com/WA/Seattle/3414-NE-137th-St-98125/home/180597769,NWMLS,1969997,N,Y,47.7284672,-122.2913964
PAST SALE,October-15-2019,Single Family Residential,2519 NE 135th St,Seattle,WA,98125,730000,4,3.0,Seattle,2790,8300,1950,,262,,Sold,,,https://www.redfin.com/WA/Seattle/2519-NE-135th-St-98125/home/115635,NWMLS,1499560,N,Y,47.7263163,-122.3010392
PAST SALE,,Single Family Residential,13024 42nd Ave NE,Seattle,WA,98125,1088888,4,3.5,,3420,6375,1999,,318,,,,,https://www.redfin.com/WA/Seattle/13024-42nd-Ave-NE-98125/home/319610,,,N,Y,47.7237429,-122.2823775
PAST SALE,October-17-2022,Single Family Residential,13343 25th Ave NE,Seattle,WA,98125,610000,3,1.0,Olympic Hills,840,6750,1938,,726,,Sold,,,https://www.redfin.com/WA/Seattle/13343-25th-Ave-NE-98125/home/114180,NWMLS,1996417,N,Y,47.7260737,-122.3022181
PAST SALE,April-20-2022,Single Family Residential,11028 20th Ave NE,Seattle,WA,98125,993000,4,2.0,Victory Heights,1480,7800,1928,,671,,Sold,,,https://www.redfin.com/WA/Seattle/11028-20th-Ave-NE-98125/home/117061,NWMLS,1908073,N,Y,47.7092912,-122.3059376
PAST SALE,June-29-2022,Single Family Residential,2015 NE 103rd St,Seattle,WA,98125,962000,4,2.0,Victory Heights,2160,9679,1945,,445,,Sold,,,https://www.redfin.com/WA/Seattle/2015-NE-103rd-St-98125/home/106737,NWMLS,1945667,N,Y,47.7028465,-122.3062927
PAST SALE,August-16-2022,Townhouse,12000 31st Ave NE,Seattle,WA,98125,730000,2,2.0,Lake City,1372,900,2022,,532,,Sold,,,https://www.redfin.com/WA/Seattle/12000-31st-Ave-NE-98125/home/179570907,NWMLS,1939244,N,Y,47.7155857,-122.2949903
PAST SALE,August-17-2022,Condo/Co-op,2009 NE 102nd St,Seattle,WA,98125,759000,3,2.0,Victory Heights,1660,,1929,,457,,Sold,,,https://www.redfin.com/WA/Seattle/2009-NE-102nd-St-98125/home/107180,NWMLS,1957906,N,Y,47.7019595,-122.3063534
PAST SALE,September-28-2022,Townhouse,3114 NE 120th St,Seattle,WA,98125,760000,2,2.5,Lake City,1448,900,2022,,525,,Sold,,,https://www.redfin.com/WA/Seattle/3114-NE-120th-St-98125/home/178317173,NWMLS,1890149,N,Y,47.7157358,-122.295075
PAST SALE,August-5-2022,Single Family Residential,10049 Lake Shore Blvd NE,Seattle,WA,98125,2420000,4,2.5,Matthews Beach,3210,7369,1988,,754,,Sold,,,https://www.redfin.com/WA/Seattle/10049-Lake-Shore-Blvd-NE-98125/home/318854,NWMLS,1961522,N,Y,47.702628,-122.2748976
PAST SALE,June-28-2022,Single Family Residential,11722 26th Ave NE,Seattle,WA,98125,800000,3,2.0,Victory Heights,1370,7920,1949,,584,,Sold,,,https://www.redfin.com/WA/Seattle/11722-26th-Ave-NE-98125/home/116408,NWMLS,1934169,N,Y,47.714714,-122.3000498
PAST SALE,September-21-2022,Single Family Residential,2333 NE 105th St,Seattle,WA,98125,535000,2,1.0,Victory Heights,1660,12360,1947,,322,,Sold,,,https://www.redfin.com/WA/Seattle/2333-NE-105th-St-98125/home/107139,NWMLS,1984408,N,Y,47.7046321,-122.3026194
PAST SALE,October-13-2022,Single Family Residential,10746 Bartlett Ave NE,Seattle,WA,98125,699000,3,1.0,Meadowbrook,860,5400,1953,,813,,Sold,,,https://www.redfin.com/WA/Seattle/10746-Bartlett-Ave-NE-98125/home/112823,NWMLS,1973796,N,Y,47.7080846,-122.2810101
PAST SALE,September-12-2022,Single Family Residential,802 NE 125th St,Seattle,WA,98125,850000,5,3.0,Pinehurst,2140,7244,1939,,397,,Sold,,,https://www.redfin.com/WA/Seattle/802-NE-125th-St-98125/home/106069,NWMLS,1943329,N,Y,47.719693,-122.3205768
PAST SALE,September-19-2022,Single Family Residential,1726 NE 103rd St,Seattle,WA,98125,807500,3,2.5,Victory Heights,2090,7200,1975,,386,,Sold,,,https://www.redfin.com/WA/Seattle/1726-NE-103rd-St-98125/home/106968,NWMLS,1973206,N,Y,47.7034185,-122.3085105
PAST SALE,September-3-2021,Single Family Residential,10315 23rd Ave NE,Seattle,WA,98125,915000,3,2.0,Victory Heights,1620,6496,1941,,565,,Sold,,,https://www.redfin.com/WA/Seattle/10315-23rd-Ave-NE-98125/home/107626,NWMLS,1797547,N,Y,47.7034489,-122.3046076
PAST SALE,August-2-2022,Single Family Residential,12539 19th Ave NE,Seattle,WA,98125,660000,3,1.0,Olympic Hills,880,9500,1936,,750,,Sold,,,https://www.redfin.com/WA/Seattle/12539-19th-Ave-NE-98125/home/115604,NWMLS,1940855,N,Y,47.7207578,-122.3094338
PAST SALE,April-27-2022,Single Family Residential,13022 15th Ave NE,Seattle,WA,98125,800000,2,1.5,Jackson Park,890,10222,1935,,899,,Sold,,,https://www.redfin.com/WA/Seattle/13022-15th-Ave-NE-98125/home/115651,NWMLS,1906272,N,Y,47.7237467,-122.3123398
PAST SALE,September-2-2022,Condo/Co-op,12050 15th Ave NE #403,Seattle,WA,98125,264000,1,1.0,Pinehurst,547,,1994,,483,285,Sold,,,https://www.redfin.com/WA/Seattle/12050-15th-Ave-NE-98125/unit-403/home/11104,NWMLS,1940916,N,Y,47.7172925,-122.312208
PAST SALE,June-3-2022,Single Family Residential,2535 NE 110th St,Seattle,WA,98125,1068000,5,2.0,Meadowbrook,2440,9959,1937,,438,,Sold,,,https://www.redfin.com/WA/Seattle/2535-NE-110th-St-98125/home/112515,NWMLS,1927277,N,Y,47.7081789,-122.2997037
PAST SALE,July-21-2022,Single Family Residential,1420 NE Brockman Pl,Seattle,WA,98125,725000,4,3.0,Pinehurst,2350,7200,1957,,309,,Sold,,,https://www.redfin.com/WA/Seattle/1420-NE-Brockman-Pl-98125/home/115664,NWMLS,1952168,N,Y,47.7246462,-122.3131854
PAST SALE,September-28-2022,Single Family Residential,11753 25th Ave NE,Seattle,WA,98125,749000,3,1.5,Victory Heights,1880,6215,1928,,398,,Sold,,,https://www.redfin.com/WA/Seattle/11753-25th-Ave-NE-98125/home/116731,NWMLS,1983055,N,Y,47.7153425,-122.3021088
PAST SALE,October-5-2022,Single Family Residential,10008 12 Ave NE,Seattle,WA,98125,700000,2,1.0,Maple Leaf,1437,3096,1927,,487,,Sold,,,https://www.redfin.com/WA/Seattle/10008-12th-Ave-NE-98125/home/110094,NWMLS,1993707,N,Y,47.7015282,-122.3147955
PAST SALE,October-6-2022,Condo/Co-op,840 NE 125th St #209,Seattle,WA,98125,385000,2,2.0,Pinehurst,839,23182,1998,,459,505,Sold,,,https://www.redfin.com/WA/Seattle/840-NE-125th-St-98125/unit-209/home/12538871,NWMLS,1953522,N,Y,47.7197662,-122.3187763
PAST SALE,October-24-2022,Single Family Residential,2546 NE 106th Pl,Seattle,WA,98125,799000,3,1.0,Meadowbrook,1290,6048,1956,,619,,Sold,,,https://www.redfin.com/WA/Seattle/2546-NE-106th-Pl-98125/home/112105,NWMLS,1996102,N,Y,47.7059487,-122.2993894
PAST SALE,December-10-2018,Condo/Co-op,13739 15th Ave NE Unit B3,Seattle,WA,98125,438000,3,2.0,Jackson Park,1390,94865,1975,,315,574,Sold,,,https://www.redfin.com/WA/Seattle/13739-15th-Ave-NE-98125/unit-B3/home/148020014,NWMLS,1382615,N,Y,47.7296053,-122.3139955
PAST SALE,August-15-2022,Condo/Co-op,12534 15th Ave NE #37,Seattle,WA,98125,440000,2,2.0,Pinehurst,991,,2002,,444,449,Sold,,,https://www.redfin.com/WA/Seattle/12534-15th-Ave-NE-98125/unit-37/home/39840,NWMLS,1960037,N,Y,47.720504,-122.3122349
PAST SALE,August-19-2022,Single Family Residential,11345 20th Ave NE,Seattle,WA,98125,1848000,4,3.0,Victory Heights,3590,7496,2020,,515,,Sold,,,https://www.redfin.com/WA/Seattle/11345-20th-Ave-NE-98125/home/116833,NWMLS,1935169,N,Y,47.7115153,-122.3066001
PAST SALE,September-22-2022,Single Family Residential,12567 17th Ave NE,Seattle,WA,98125,678000,4,1.5,Pinehurst,2260,11875,1961,,300,,Sold,,,https://www.redfin.com/WA/Seattle/12567-17th-Ave-NE-98125/home/115994,NWMLS,1966553,N,Y,47.721344,-122.3115192
PAST SALE,October-11-2022,Single Family Residential,12628 10th Ave NE,Seattle,WA,98125,907200,4,2.0,Pinehurst,2000,8077,1952,,454,,Sold,,,https://www.redfin.com/WA/Seattle/12628-10th-Ave-NE-98125/home/114691,NWMLS,1989038,N,Y,47.7211,-122.3178875
PAST SALE,October-27-2022,Single Family Residential,1759 NE 130th Pl,Seattle,WA,98125,755000,3,3.0,Olympic Hills,1790,7286,1995,,422,,Sold,,,https://www.redfin.com/WA/Seattle/1759-NE-130th-Pl-98125/home/114710,NWMLS,1978419,N,Y,47.7232647,-122.3096463
PAST SALE,June-10-2022,Single Family Residential,11008 Riviera Pl NE,Seattle,WA,98125,2975000,3,3.5,Matthews Beach,2750,3593,1940,,1082,,Sold,,,https://www.redfin.com/WA/Seattle/11008-Riviera-Pl-NE-98125/home/319750,NWMLS,1936086,N,Y,47.7102105,-122.2762897
PAST SALE,,Single Family Residential,12314 36th Ave NE Unit A,Seattle,WA,98125,585000,3,1.0,,1280,8473,1969,,457,,,,,https://www.redfin.com/WA/Seattle/12314-36th-Ave-NE-98125/unit-A/home/112272,,,N,Y,47.7178825,-122.2884628
PAST SALE,November-7-2018,Single Family Residential,12533 37th Ave NE,Seattle,WA,98125,780000,5,3.0,Cedar Park,2910,9601,1967,,268,,Sold,,,https://www.redfin.com/WA/Seattle/12533-37th-Ave-NE-98125/home/112246,NWMLS,1336967,N,Y,47.7202863,-122.2888341
PAST SALE,July-21-2018,Townhouse,12546 35th Ave NE Unit B,Seattle,WA,98125,495000,2,2.5,Cedar Park,1080,1020,2008,,458,,Sold,,,https://www.redfin.com/WA/Seattle/12546-35th-Ave-NE-98125/unit-B/home/22808084,NWMLS,1309742,N,Y,47.720456,-122.289788
PAST SALE,October-26-2018,Single Family Residential,11310 Riviera Pl NE,Seattle,WA,98125,1800000,2,2.5,Matthews Beach,1890,9206,1976,,952,,Sold,,,https://www.redfin.com/WA/Seattle/11310-Riviera-Pl-NE-98125/home/320005,NWMLS,1381254,N,Y,47.7120053,-122.2767092
PAST SALE,July-23-2018,Single Family Residential,12047 36th Ave NE Unit D,Seattle,WA,98125,699000,4,3.5,Cedar Park,3350,7556,1987,,209,,Sold,,,https://www.redfin.com/WA/Seattle/12047-36th-Ave-NE-98125/unit-D/home/112190,NWMLS,1308273,N,Y,47.716686,-122.2899897
PAST SALE,December-1-2021,Single Family Residential,14048 35th Ave NE,Seattle,WA,98125,500000,3,1.0,Cedar Park,1180,8670,1949,,424,,Sold,,,https://www.redfin.com/WA/Seattle/14048-35th-Ave-NE-98125/home/111698,NWMLS,1869620,N,Y,47.7317865,-122.2907437
PAST SALE,December-23-2020,Single Family Residential,14345 36th Ave NE,Seattle,WA,98125,650000,3,2.0,Cedar Park,1710,8106,1932,,380,,Sold,,,https://www.redfin.com/WA/Seattle/14345-36th-Ave-NE-98125/home/112322,NWMLS,1685081,N,Y,47.7332268,-122.2901201
PAST SALE,September-25-2020,Single Family Residential,14340 24th Pl NE,Seattle,WA,98125,668500,3,2.0,Olympic Hills,2007,5443,1944,,333,,Sold,,,https://www.redfin.com/WA/Seattle/14340-24th-Pl-NE-98125/home/115479,NWMLS,1648915,N,Y,47.7334014,-122.3022274
PAST SALE,October-22-2021,Condo/Co-op,14300 32nd Ave NE #304,Seattle,WA,98125,235000,1,1.0,Lake City,596,,1986,,394,274,Sold,,,https://www.redfin.com/WA/Seattle/14300-32nd-Ave-NE-98125/unit-304/home/12305152,NWMLS,1805283,N,Y,47.7322098,-122.2934071
PAST SALE,August-17-2018,Single Family Residential,14008 37th Ave NE,Seattle,WA,98125,790000,4,2.5,Cedar Park,3000,8100,1960,,263,,Sold,,,https://www.redfin.com/WA/Seattle/14008-37th-Ave-NE-98125/home/319028,NWMLS,1324647,N,Y,47.7304401,-122.2880684
PAST SALE,,Multi-Family (2-4 Unit),13029 37th Ave NE Unit A,Seattle,WA,98125,910000,4,2.0,,1760,5601,1940,,517,,,,,https://www.redfin.com/WA/Seattle/13029-37th-Ave-NE-98125/unit-A/home/112357,,,N,Y,47.7237239,-122.2892894
PAST SALE,August-4-2021,Condo/Co-op,12341 35th Ave NE #304,Seattle,WA,98125,322000,2,2.0,Lake City,917,,1980,,351,396,Sold,,,https://www.redfin.com/WA/Seattle/12341-35th-Ave-NE-98125/unit-304/home/69664,NWMLS,1797649,N,Y,47.7185306,-122.2916276
PAST SALE,October-15-2021,Multi-Family (2-4 Unit),3018 NE 137,Seattle,WA,98125,1025000,8,4.0,Lake City,3024,5090,1969,,339,,Sold,,,https://www.redfin.com/WA/Seattle/3018-NE-137th-St-98125/home/2091357,NWMLS,1837746,N,Y,47.7281724,-122.295514
PAST SALE,October-22-2021,Single Family Residential,3637 NE 120th St,Seattle,WA,98125,749900,3,2.0,Meadowbrook,1770,6000,1938,,424,,Sold,,,https://www.redfin.com/WA/Seattle/3637-NE-120th-St-98125/home/111499,NWMLS,1834471,N,Y,47.7153716,-122.2875858
PAST SALE,December-10-2021,Townhouse,3320 NE 123rd St,Seattle,WA,98125,555000,3,2.0,Lake City,1200,2013,1956,,463,75,Sold,,,https://www.redfin.com/WA/Seattle/3320-NE-123rd-St-98125/home/18661002,NWMLS,1860515,N,Y,47.717517,-122.291865
PAST SALE,April-26-2022,Townhouse,12038 33rd Ave NE,Seattle,WA,98125,799950,3,2.5,Lake City,1590,1384,2022,,503,,Sold,,,https://www.redfin.com/WA/Seattle/12038-33rd-Ave-NE-98125/home/178441391,NWMLS,1888580,N,Y,47.7167354,-122.2926041
PAST SALE,July-22-2022,Single Family Residential,13725 39th Ave NE,Seattle,WA,98125,683000,3,2.0,Cedar Park,1145,1641,2022,,597,35,Sold,,,https://www.redfin.com/WA/Seattle/13725-39th-Ave-NE-98125/home/179894884,NWMLS,1951800,N,Y,47.7290657,-122.287292
PAST SALE,,Single Family Residential,10336 Sand Point Way NE,Seattle,WA,98125,1050000,3,1.0,,1480,10530,1953,,709,,,,,https://www.redfin.com/WA/Seattle/10336-Sand-Point-Way-NE-98125/home/319672,,,N,Y,47.7040448,-122.2773747
PAST SALE,,Single Family Residential,14026 41st Ave NE,Seattle,WA,98125,895000,2,2.0,,1860,6826,1952,,481,,,,,https://www.redfin.com/WA/Seattle/14026-41st-Ave-NE-98125/home/319953,,,N,Y,47.7306143,-122.2838315
PAST SALE,August-22-2022,Single Family Residential,10556 39th Ave NE,Seattle,WA,98125,1150000,4,2.5,Meadowbrook,1584,6000,1955,,726,,Sold,,,https://www.redfin.com/WA/Seattle/10556-39th-Ave-NE-98125/home/113741,NWMLS,1976090,N,Y,47.7064451,-122.2865008
PAST SALE,July-15-2022,Single Family Residential,12529 37th Ave NE,Seattle,WA,98125,1075000,4,3.0,Lake City,2220,7350,1996,,484,,Sold,,,https://www.redfin.com/WA/Seattle/12529-37th-Ave-NE-98125/home/111613,NWMLS,1951967,N,Y,47.7201044,-122.2894313
PAST SALE,July-21-2022,Single Family Residential,11535 38th Ave NE,Seattle,WA,98125,700000,2,2.0,Cedar Park,1130,8100,1938,,619,,Sold,,,https://www.redfin.com/WA/Seattle/11535-38th-Ave-NE-98125/home/110675,NWMLS,1835558,N,Y,47.7128748,-122.2882784
PAST SALE,June-29-2022,Single Family Residential,14200 Westwood Pl NE,Seattle,WA,98125,1200000,3,3.0,Cedar Park,2394,12850,1981,,501,,Sold,,,https://www.redfin.com/WA/Seattle/14200-Westwood-Pl-NE-98125/home/318981,NWMLS,1929043,N,Y,47.7311064,-122.2855884
PAST SALE,July-11-2022,Single Family Residential,13723 36th Ave NE,Seattle,WA,98125,932500,4,2.0,Lake City,2560,8146,1951,,364,,Sold,,,https://www.redfin.com/WA/Seattle/13723-36th-Ave-NE-98125/home/111218,NWMLS,1922250,N,Y,47.7289491,-122.2899676
