SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-29-2022,Multi-Family (2-4 Unit),4728 18th Ave NE,Seattle,WA,98105,1950000,,,University District,3183,4320,1915,,613,,Sold,,,https://www.redfin.com/WA/Seattle/4728-18th-Ave-NE-98105/home/2080744,NWMLS,1908788,N,Y,47.6639756,-122.3079973
PAST SALE,,Multi-Family (5+ Unit),4134 12th Ave NE,Seattle,WA,98105,3912750,,,,3854,4080,2000,,1015,,,,,https://www.redfin.com/WA/Seattle/4134-12th-Ave-NE-98105/home/2072515,,,N,Y,47.6578804,-122.3152437
PAST SALE,,Single Family Residential,5038 18th Ave NE,Seattle,WA,98105,1190000,8,4.0,,4250,4320,1913,,280,,,,,https://www.redfin.com/WA/Seattle/5038-18th-Ave-NE-98105/home/308099,,,N,Y,47.6659983,-122.3079693
PAST SALE,October-9-2018,Single Family Residential,5532 26th Ave NE,Seattle,WA,98105,1270000,3,3.5,Bryant,2610,2500,2005,,487,,Sold,,,https://www.redfin.com/WA/Seattle/5532-26th-Ave-NE-98105/home/2083624,NWMLS,1359587,N,Y,47.6694523,-122.2992762
PAST SALE,May-22-2018,Multi-Family (2-4 Unit),5032 20th Ave NE,Seattle,WA,98105,1400000,8,2.5,University District,2970,3800,1920,,471,,Sold,,,https://www.redfin.com/WA/Seattle/5032-20th-Ave-NE-98105/home/308137,NWMLS,1268896,N,Y,47.665891,-122.306226
PAST SALE,September-19-2018,Single Family Residential,4303 7th Ave NE,Seattle,WA,98105,1850000,2,1.0,University District,1840,5000,1922,,1005,,Sold,,,https://www.redfin.com/WA/Seattle/4303-7th-Ave-NE-98105/home/2089786,NWMLS,1345159,N,Y,47.6596314,-122.3211021
PAST SALE,,Single Family Residential,4717 University View Pl NE,Seattle,WA,98105,1105000,3,1.5,,2630,6000,1939,,420,,,,,https://www.redfin.com/WA/Seattle/4717-University-View-Pl-NE-98105/home/312795,,,N,Y,47.662625,-122.2915923
PAST SALE,November-30-2018,Single Family Residential,4708 18th Ave NE,Seattle,WA,98105,1700000,15,4.0,University District,4411,4320,1907,,385,,Sold,,,https://www.redfin.com/WA/Seattle/4708-18th-Ave-NE-98105/home/146858763,NWMLS,1351708,N,Y,47.6633259,-122.3079514
PAST SALE,July-15-2020,Single Family Residential,4303 8th Ave NE,Seattle,WA,98105,1530000,0,,University District,3836,3013,1912,,399,,Sold,,,https://www.redfin.com/WA/Seattle/4303-8th-Ave-NE-98105/home/2059749,NWMLS,1631570,N,Y,47.6596405,-122.320012
PAST SALE,March-17-2020,Single Family Residential,4123 NE 41st St,Seattle,WA,98105,1316000,4,2.0,Laurelhurst,2420,5400,1909,,544,,Sold,,,https://www.redfin.com/WA/Seattle/4123-NE-41st-St-98105/home/121643,NWMLS,1570631,N,Y,47.6581978,-122.2830837
PAST SALE,January-22-2021,Single Family Residential,4511 49th Ave NE,Seattle,WA,98105,1400000,4,4.0,Laurelhurst,2280,5400,1943,,614,,Sold,,,https://www.redfin.com/WA/Seattle/4511-49th-Ave-NE-98105/home/122450,NWMLS,1693724,N,Y,47.6617055,-122.2749293
PAST SALE,February-19-2021,Townhouse,5021 Sand Point Pl NE Unit B,Seattle,WA,98105,799000,2,2.5,Bryant,1532,900,2021,,522,,Sold,,,https://www.redfin.com/WA/Seattle/5021-Sand-Point-Pl-NE-98105/unit-B/home/173647824,NWMLS,1713815,N,Y,47.6655709,-122.2816486
PAST SALE,,Single Family Residential,6073 NE Kelden Pl,Seattle,WA,98105,2975000,5,4.5,,5110,20000,1936,,582,,,,,https://www.redfin.com/WA/Seattle/6073-NE-Kelden-Pl-98105/home/120932,,,N,Y,47.6696129,-122.2609247
PAST SALE,,Multi-Family (2-4 Unit),1816 NE 55th St,Seattle,WA,98105,1150000,7,3.0,,2890,4320,1920,,398,,,,,https://www.redfin.com/WA/Seattle/1816-NE-55th-St-98105/home/308007,,,N,Y,47.6687547,-122.3075516
PAST SALE,April-2-2021,Single Family Residential,4746 7th Ave NE,Seattle,WA,98105,900000,7,3.0,University District,2220,3210,1911,,405,,Sold,,,https://www.redfin.com/WA/Seattle/4746-7th-Ave-NE-98105/home/311492,NWMLS,1736395,N,Y,47.6645044,-122.3204702
PAST SALE,May-20-2020,Single Family Residential,111 NE 51st St,Seattle,WA,98105,910000,2,2.0,Green Lake,1420,3120,1913,,641,,Sold,,,https://www.redfin.com/WA/Seattle/111-NE-51st-St-98105/home/303905,NWMLS,1593034,N,Y,47.6655089,-122.3277618
PAST SALE,July-9-2021,Townhouse,5726 Roosevelt Way NE,Seattle,WA,98105,749000,3,3.5,Roosevelt,1380,1148,2017,,543,,Sold,,,https://www.redfin.com/WA/Seattle/5726-Roosevelt-Way-NE-98105/home/101610989,NWMLS,1776575,N,Y,47.6706535,-122.3169535
PAST SALE,October-20-2021,Single Family Residential,821 NE 60th St,Seattle,WA,98115,1052000,3,2.0,Green Lake,1940,4080,1924,,542,,Sold,,,https://www.redfin.com/WA/Seattle/821-NE-60th-St-98105/home/311799,NWMLS,1835326,N,Y,47.6720379,-122.3191328
PAST SALE,October-7-2021,Single Family Residential,140 NE 55th St,Seattle,WA,98103,961000,4,2.0,Green Lake,1800,3060,1919,,534,,Sold,,,https://www.redfin.com/WA/Seattle/140-NE-55th-St-98105/home/305142,NWMLS,1822638,N,Y,47.6687811,-122.3264996
PAST SALE,September-14-2021,Single Family Residential,5714 16th Ave NE,Seattle,WA,98105,2455000,5,2.5,Ravenna,3460,5076,1910,,710,,Sold,,,https://www.redfin.com/WA/Seattle/5714-16th-Ave-NE-98105/home/307933,NWMLS,1822281,N,Y,47.6710008,-122.3104727
PAST SALE,December-20-2018,Single Family Residential,5254 36th Ave NE,Seattle,WA,98105,970000,5,3.0,Bryant,2620,4000,1931,,370,,Sold,,,https://www.redfin.com/WA/Seattle/5254-36th-Ave-NE-98105/home/313401,NWMLS,1364950,N,Y,47.6682595,-122.2888025
PAST SALE,May-11-2018,Single Family Residential,5155 NE Latimer Pl,Seattle,WA,98105,2150000,5,3.5,Laurelhurst,3800,20707,1925,,566,,Sold,,,https://www.redfin.com/WA/Seattle/5155-NE-Latimer-Pl-98105/home/122652,NWMLS,1248449,N,Y,47.6572345,-122.2707343
PAST SALE,May-10-2019,Single Family Residential,5135 NE Laurelcrest Ln,Seattle,WA,98105,7255000,5,4.5,Laurelhurst,4390,10104,2011,,1653,,Sold,,,https://www.redfin.com/WA/Seattle/5135-NE-Laurelcrest-Ln-98105/home/121912,NWMLS,1455279,N,Y,47.656754,-122.2708307
PAST SALE,August-29-2018,Single Family Residential,4336 NE 56th St,Seattle,WA,98105,869000,3,2.0,Hawthorne Hills,1340,6400,1942,,649,,Sold,,,https://www.redfin.com/WA/Seattle/4336-NE-56th-St-98105/home/313461,NWMLS,1334105,N,Y,47.6696973,-122.2805193
PAST SALE,November-16-2017,Single Family Residential,5142 45th Ave NE,Seattle,WA,98105,1313000,4,3.0,Laurelhurst,2410,4600,1943,,545,,Sold,,,https://www.redfin.com/WA/Seattle/5142-45th-Ave-NE-98105/home/120640,NWMLS,1204217,N,Y,47.667231,-122.2791096
PAST SALE,August-31-2018,Single Family Residential,4526 48th Ave NE,Seattle,WA,98105,1030000,3,2.5,Laurelhurst,1860,5300,1943,,554,,Sold,,,https://www.redfin.com/WA/Seattle/4526-48th-Ave-NE-98105/home/122009,NWMLS,1334180,N,Y,47.6621148,-122.2755155
PAST SALE,February-25-2019,Townhouse,5501 31st Ave NE,Seattle,WA,98105,890000,3,3.5,Bryant,2380,2340,1998,,374,,Sold,,,https://www.redfin.com/WA/Seattle/5501-31st-Ave-NE-98105/home/312608,NWMLS,1378200,N,Y,47.6687088,-122.2940408
PAST SALE,May-16-2019,Single Family Residential,5224 37th Ave NE,Seattle,WA,98105,1152000,4,2.5,Bryant,1740,4000,1924,,662,,Sold,,,https://www.redfin.com/WA/Seattle/5224-37th-Ave-NE-98105/home/313385,NWMLS,1436231,N,Y,47.6675004,-122.2877003
PAST SALE,July-23-2018,Single Family Residential,4407 Latona Ave NE,Seattle,WA,98105,1000000,3,2.0,Wallingford,2340,4080,1910,,427,,Sold,,,https://www.redfin.com/WA/Seattle/4407-Latona-Ave-NE-98105/home/117534,NWMLS,1320538,N,Y,47.6604889,-122.3254585
PAST SALE,April-2-2018,Single Family Residential,4510 2nd Ave NE,Seattle,WA,98105,840000,4,2.0,Wallingford,2550,4080,1906,,329,,Sold,,,https://www.redfin.com/WA/Seattle/4510-2nd-Ave-NE-98105/home/118311,NWMLS,1242590,N,Y,47.6618079,-122.3269899
PAST SALE,July-8-2019,Single Family Residential,4319 NE 45th St,Seattle,WA,98105,1125000,4,2.0,Laurelhurst,2200,3880,1964,,511,,Sold,,,https://www.redfin.com/WA/Seattle/4319-NE-45th-St-98105/home/122765,NWMLS,1463853,N,Y,47.6610487,-122.2803942
PAST SALE,December-28-2018,Single Family Residential,5839 Vassar Ave NE,Seattle,WA,98105,1050000,3,3.0,Hawthorne Hills,2680,6080,1941,,392,,Sold,,,https://www.redfin.com/WA/Seattle/5839-Vassar-Ave-NE-98105/home/320357,NWMLS,1372813,N,Y,47.6724044,-122.2770026
PAST SALE,April-8-2019,Single Family Residential,4830 W 42nd St,Seattle,WA,98105,1000000,4,2.0,Laurelhurst,1730,4000,1952,,578,,Sold,,,https://www.redfin.com/WA/Seattle/4830-NE-42nd-St-98105/home/121433,NWMLS,1437077,N,Y,47.65939,-122.2753223
PAST SALE,September-24-2018,Townhouse,3908 NE 50th St,Seattle,WA,98105,785000,3,3.5,Bryant,1550,875,2006,,506,,Sold,,,https://www.redfin.com/WA/Seattle/3908-NE-50th-St-98105/home/8190011,NWMLS,1349589,N,Y,47.665007,-122.2855866
PAST SALE,May-29-2019,Single Family Residential,2717 NE 53rd St,Seattle,WA,98105,955000,5,3.0,Bryant,2490,5704,1924,,384,,Sold,,,https://www.redfin.com/WA/Seattle/2717-NE-53rd-St-98105/home/312907,NWMLS,1440455,N,Y,47.6669271,-122.2976925
PAST SALE,December-1-2017,Single Family Residential,5733 30th Ave NE,Seattle,WA,98105,960000,3,2.0,Bryant,2470,6840,1926,,389,,Sold,,,https://www.redfin.com/WA/Seattle/5733-30th-Ave-NE-98105/home/312355,NWMLS,1209993,N,Y,47.6713079,-122.295348
PAST SALE,March-1-2018,Single Family Residential,5757 30th Ave NE,Seattle,WA,98105,1015750,3,2.0,Bryant,1810,3482,1923,,561,,Sold,,,https://www.redfin.com/WA/Seattle/5757-30th-Ave-NE-98105/home/313016,NWMLS,1236385,N,Y,47.671945,-122.2953395
PAST SALE,May-23-2019,Condo/Co-op,3900 2nd Ave NE #405,Seattle,WA,98105,875000,2,2.0,Wallingford,1442,,1997,,607,765,Sold,,,https://www.redfin.com/WA/Seattle/3900-2nd-Ave-NE-98105/unit-405/home/35928,NWMLS,1435193,N,Y,47.6549185,-122.3263224
PAST SALE,,Condo/Co-op,200 NE Pacific St #203,Seattle,WA,98105,785000,2,2.0,,1442,,1997,,544,,,,,https://www.redfin.com/WA/Seattle/200-NE-Pacific-St-98105/unit-203/home/14011,,,N,Y,47.6549185,-122.3262121
PAST SALE,July-13-2018,Condo/Co-op,3919 Latona Ave NE #402,Seattle,WA,98105,622000,2,2.0,Wallingford,1080,,2000,,576,461,Sold,,,https://www.redfin.com/WA/Seattle/3919-Latona-Ave-NE-98105/unit-402/home/70744,NWMLS,1311970,N,Y,47.6552969,-122.3260992
PAST SALE,March-15-2019,Townhouse,4032 Pasadena Pl NE,Seattle,WA,98105,555000,3,2.5,University District,1260,1187,2009,,440,,Sold,,,https://www.redfin.com/WA/Seattle/4032-Pasadena-Pl-NE-98105/home/22247037,NWMLS,1378364,N,Y,47.6564314,-122.3217081
PAST SALE,February-22-2019,Single Family Residential,5012 Latona Ave NE,Seattle,WA,98105,575000,2,2.0,Wallingford,970,3500,1912,,593,,Sold,,,https://www.redfin.com/WA/Seattle/5012-Latona-Ave-NE-98105/home/304025,NWMLS,1397238,N,Y,47.6653837,-122.3252998
PAST SALE,May-29-2018,Single Family Residential,6333 NE Windermere Rd,Seattle,WA,98105,11100000,6,5.5,Windermere,5740,88622,1949,,1934,,Sold,,,https://www.redfin.com/WA/Seattle/6333-NE-Windermere-Rd-98105/home/120901,NWMLS,1301461,N,Y,47.6684941,-122.2594423
PAST SALE,November-16-2018,Single Family Residential,4058 Latona Ave NE,Seattle,WA,98105,2300000,4,3.5,Wallingford,3265,4000,2018,,704,,Sold,,,https://www.redfin.com/WA/Seattle/4058-Latona-Ave-NE-98105/home/117598,NWMLS,1321332,N,Y,47.6572623,-122.3253689
PAST SALE,March-22-2018,Single Family Residential,5220 Pullman Ave NE,Seattle,WA,98105,1152000,3,2.0,Hawthorne Hills,2140,6000,1950,,538,,Sold,,,https://www.redfin.com/WA/Seattle/5220-Pullman-Ave-NE-98105/home/320158,NWMLS,1241444,N,Y,47.671249,-122.2723536
PAST SALE,February-22-2019,Single Family Residential,5740 24th Ave NE,Seattle,WA,98105,1043000,3,2.0,Ravenna,1720,3826,1927,,606,,Sold,,,https://www.redfin.com/WA/Seattle/5740-24th-Ave-NE-98105/home/308915,NWMLS,1403953,N,Y,47.6711472,-122.3012517
PAST SALE,June-19-2019,Single Family Residential,4346 NE 56th St,Seattle,WA,98105,719000,3,1.0,Hawthorne Hills,1160,6400,1942,,620,,Sold,,,https://www.redfin.com/WA/Seattle/4346-NE-56th-St-98105/home/313459,NWMLS,1465889,N,Y,47.6696617,-122.2801217
PAST SALE,January-31-2019,Single Family Residential,5143 46th Ave NE,Seattle,WA,98105,739000,2,1.0,Laurelhurst,1020,4600,1943,,725,,Sold,,,https://www.redfin.com/WA/Seattle/5143-46th-Ave-NE-98105/home/121132,NWMLS,1392927,N,Y,47.6672485,-122.2786929
PAST SALE,August-31-2018,Single Family Residential,5005 48th Ave NE,Seattle,WA,98105,1051000,4,3.0,Laurelhurst,1950,5225,1960,,539,,Sold,,,https://www.redfin.com/WA/Seattle/5005-48th-Ave-NE-98105/home/120689,NWMLS,1334993,N,Y,47.66503,-122.2763219
PAST SALE,August-2-2019,Single Family Residential,4117 37th Ave NE,Seattle,WA,98105,2399950,5,3.5,Laurelhurst,4385,5000,2019,,547,,Sold,,,https://www.redfin.com/WA/Seattle/4117-37th-Ave-NE-98105/home/122497,NWMLS,1416798,N,Y,47.6589679,-122.2885088
PAST SALE,December-14-2017,Single Family Residential,5257 39th Ave NE,Seattle,WA,98105,860000,3,2.5,Bryant,2670,4000,1928,,322,,Sold,,,https://www.redfin.com/WA/Seattle/5257-39th-Ave-NE-98105/home/313748,NWMLS,1210973,N,Y,47.6683755,-122.2859821
PAST SALE,June-28-2018,Single Family Residential,5764 28th Ave NE,Seattle,WA,98105,875000,2,1.0,Bryant,910,3360,1906,,962,,Sold,,,https://www.redfin.com/WA/Seattle/5764-28th-Ave-NE-98105/home/312311,NWMLS,1291561,N,Y,47.6719141,-122.2972317
PAST SALE,,Condo/Co-op,4873 Terrace Dr NE,Seattle,WA,98105,400000,2,1.0,,885,,1949,,452,,,,,https://www.redfin.com/WA/Seattle/4873-Terrace-Dr-NE-98105/home/12964,,,N,Y,47.6643746,-122.2853783
PAST SALE,March-13-2018,Single Family Residential,4549 55th Ave NE,Seattle,WA,98105,2510000,4,4.0,Laurelhurst,4320,4114,2014,,581,,Sold,,,https://www.redfin.com/WA/Seattle/4549-55th-Ave-NE-98105/home/22549843,NWMLS,1149707,N,Y,47.662642,-122.2690658
PAST SALE,November-20-2017,Single Family Residential,4702 46th Ave NE,Seattle,WA,98105,895000,2,2.0,Laurelhurst,2230,5247,1916,,401,,Sold,,,https://www.redfin.com/WA/Seattle/4702-46th-Ave-NE-98105/home/122235,NWMLS,1190165,N,Y,47.6633025,-122.2781364
PAST SALE,October-26-2018,Single Family Residential,4959 Purdue Ave NE,Seattle,WA,98105,1131000,4,2.0,Hawthorne Hills,2020,7260,1940,,560,,Sold,,,https://www.redfin.com/WA/Seattle/4959-Purdue-Ave-NE-98105/home/320407,NWMLS,1351045,N,Y,47.6712529,-122.2730151
PAST SALE,July-9-2019,Single Family Residential,4727 NE 36th St,Seattle,WA,98105,3070000,5,4.0,Laurelhurst,4130,9200,1921,,743,,Sold,,,https://www.redfin.com/WA/Seattle/4727-NE-36th-St-98105/home/122433,NWMLS,1468008,N,Y,47.6541942,-122.2757734
PAST SALE,September-19-2018,Single Family Residential,4557 Latona Ave NE,Seattle,WA,98105,1010000,5,3.0,Wallingford,3190,3853,1921,,317,,Sold,,,https://www.redfin.com/WA/Seattle/4557-Latona-Ave-NE-98105/home/117615,NWMLS,1331150,N,Y,47.6630267,-122.3254235
PAST SALE,September-13-2018,Single Family Residential,6315 NE Windermere Rd,Seattle,WA,98105,11500000,0,,Windermere,6460,94295,1950,,1780,,Sold,,,https://www.redfin.com/WA/Seattle/6315-NE-Windermere-Rd-98105/home/120903,NWMLS,1361728,N,Y,47.6681473,-122.259929
PAST SALE,April-26-2019,Single Family Residential,6020 NE 57th St,Seattle,WA,98105,2505000,4,3.0,Windermere,4452,11400,1948,,563,,Sold,,,https://www.redfin.com/WA/Seattle/6020-NE-57th-St-98105/home/121110,NWMLS,1429136,N,Y,47.6701719,-122.2624886
PAST SALE,,Single Family Residential,5660 NE Windermere Rd,Seattle,WA,98105,2025000,4,2.5,,3700,18430,1950,,547,,,,,https://www.redfin.com/WA/Seattle/5660-NE-Windermere-Rd-98105/home/121349,,,N,Y,47.6672937,-122.2633972
PAST SALE,,Single Family Residential,5904 59th Ave NE,Seattle,WA,98105,892500,4,2.0,,1500,6050,1946,,595,,,,,https://www.redfin.com/WA/Seattle/5904-59th-Ave-NE-98105/home/120651,,,N,Y,47.6716857,-122.2643054
PAST SALE,,Condo/Co-op,4851 Terrace Dr NE,Seattle,WA,98105,460000,2,1.0,,885,,1949,,520,,,,,https://www.redfin.com/WA/Seattle/4851-Terrace-Dr-NE-98105/home/63208,,,N,Y,47.6639836,-122.2857803
PAST SALE,,Single Family Residential,4814 University View Pl NE,Seattle,WA,98105,650000,3,3.0,,2080,4000,1946,,313,,,,,https://www.redfin.com/WA/Seattle/4814-University-View-Pl-NE-98105/home/312948,,,N,Y,47.6640773,-122.2929867
PAST SALE,December-11-2017,Single Family Residential,4515 37th Ave NE,Seattle,WA,98105,1058750,4,2.0,Bryant,1813,3750,1928,,584,,Sold,,,https://www.redfin.com/WA/Seattle/4515-37th-Ave-NE-98105/home/314640,NWMLS,1214070,N,Y,47.6621697,-122.288569
PAST SALE,,Townhouse,4711 8th Ave NE,Seattle,WA,98105,975000,8,3.0,,1810,2202,2020,,539,,,,,https://www.redfin.com/WA/Seattle/4711-8th-Ave-NE-98105/home/312015,,,N,Y,47.6634945,-122.3200033
PAST SALE,June-6-2019,Condo/Co-op,4540 8th Ave NE #1204,Seattle,WA,98105,400888,1,1.0,University District,710,54280,1974,,565,455,Sold,,,https://www.redfin.com/WA/Seattle/4540-8th-Ave-NE-98105/unit-1204/home/18330,NWMLS,1409077,N,Y,47.6629165,-122.3190051
PAST SALE,December-1-2017,Multi-Family (5+ Unit),4040 7th Ave NE,Seattle,WA,98105,10900000,55,30.0,University District,30347,10000,1987,,359,,Sold,,,https://www.redfin.com/WA/Seattle/4040-7th-Ave-NE-98105/home/2076753,NWMLS,1193781,N,Y,47.6568798,-122.3205358
PAST SALE,August-31-2018,Single Family Residential,5320 8th Ave NE,Seattle,WA,98105,1050000,7,3.0,University District,2760,4400,1923,,380,,Sold,,,https://www.redfin.com/WA/Seattle/5320-8th-Ave-NE-98105/home/312090,NWMLS,1283189,N,Y,47.6677944,-122.3193091
PAST SALE,November-16-2018,Condo/Co-op,4547 8th Ave NE #101,Seattle,WA,98105,675000,2,2.0,University District,1219,,2009,,554,618,Sold,,,https://www.redfin.com/WA/Seattle/4547-8th-Ave-NE-98105/unit-101/home/21882427,NWMLS,1378897,N,Y,47.6628066,-122.3199124
PAST SALE,April-4-2019,Single Family Residential,6530 NE Windermere Rd,Seattle,WA,98105,1870000,5,2.5,Windermere,3190,11000,1983,,586,,Sold,,,https://www.redfin.com/WA/Seattle/6530-NE-Windermere-Rd-98105/home/121060,NWMLS,1415302,N,Y,47.6709797,-122.257393
PAST SALE,June-26-2018,Single Family Residential,5521 36th Ave NE,Seattle,WA,98105,1410000,4,3.0,Bryant,2680,6450,1919,,526,,Sold,,,https://www.redfin.com/WA/Seattle/5521-36th-Ave-NE-98105/home/314377,NWMLS,1293577,N,Y,47.6691605,-122.2893605
PAST SALE,August-7-2018,Condo/Co-op,4725 15th Ave NE #32,Seattle,WA,98105,285000,1,1.0,University District,715,,1923,,399,385,Sold,,,https://www.redfin.com/WA/Seattle/4725-15th-Ave-NE-98105/unit-32/home/109244156,NWMLS,1314067,N,Y,47.6638715,-122.3122067
PAST SALE,August-14-2018,Single Family Residential,340 NE 59th St,Seattle,WA,98105,699000,4,2.0,Green Lake,1500,3000,1924,,466,,Sold,,,https://www.redfin.com/WA/Seattle/340-NE-59th-St-98105/home/304677,NWMLS,1325484,N,Y,47.6717198,-122.3237201
PAST SALE,,Condo/Co-op,4204 11th Ave NE #16,Seattle,WA,98105,573000,1,1.0,,985,,1930,,582,,,,,https://www.redfin.com/WA/Seattle/4204-11th-Ave-NE-98105/unit-16/home/32142,,,N,Y,47.658619,-122.3163686
PAST SALE,October-11-2018,Townhouse,3923 2nd Ave NE,Seattle,WA,98105,1050000,2,2.0,Wallingford,1451,4000,2018,,724,25,Sold,,,https://www.redfin.com/WA/Seattle/3923-2nd-Ave-NE-98105/home/120222,NWMLS,1368355,N,Y,47.6550623,-122.3270959
PAST SALE,November-22-2017,Townhouse,3920 1st Ave NE Unit C,Seattle,WA,98105,900000,2,2.0,Wallingford,1466,601,2017,,614,,Sold,,,https://www.redfin.com/WA/Seattle/3920-1st-Ave-NE-98105/unit-C/home/113995682,NWMLS,1194502,N,Y,47.6544322,-122.3275525
PAST SALE,April-26-2018,Single Family Residential,4409 4th Ave NE,Seattle,WA,98105,1395000,4,3.5,Wallingford,2772,3876,1923,,503,,Sold,,,https://www.redfin.com/WA/Seattle/4409-4th-Ave-NE-98105/home/117381,NWMLS,1260846,N,Y,47.6605423,-122.324342
PAST SALE,December-19-2018,Townhouse,3933 2nd Ave NE,Seattle,WA,98105,975000,2,2.5,Wallingford,1419,891,2018,,687,25,Sold,,,https://www.redfin.com/WA/Seattle/3933-2nd-Ave-NE-98105/home/146010347,NWMLS,1392178,N,Y,47.6552209,-122.3269763
PAST SALE,April-4-2019,Single Family Residential,5309 8th Ave NE,Seattle,WA,98105,1585000,4,3.5,University District,3575,4280,2019,,443,,Sold,,,https://www.redfin.com/WA/Seattle/5309-8th-Ave-NE-98105/home/311902,NWMLS,1408208,N,Y,47.667451,-122.3198348
PAST SALE,August-30-2018,Single Family Residential,5550 36th Ave NE,Seattle,WA,98105,949950,3,2.0,Bryant,1800,4262,1940,,528,,Sold,,,https://www.redfin.com/WA/Seattle/5550-36th-Ave-NE-98105/home/313480,NWMLS,1315562,N,Y,47.6699986,-122.2888584
PAST SALE,,Single Family Residential,157 NE 56th St,Seattle,WA,98105,830000,5,2.0,,1800,6120,1906,,461,,,,,https://www.redfin.com/WA/Seattle/157-NE-56th-St-98105/home/304309,,,N,Y,47.6690998,-122.3258469
PAST SALE,April-11-2019,Single Family Residential,4325 NE 43rd St,Seattle,WA,98105,1300000,3,2.5,Laurelhurst,2098,4000,1928,,620,,Sold,,,https://www.redfin.com/WA/Seattle/4325-NE-43rd-St-98105/home/122483,NWMLS,1414445,N,Y,47.6596939,-122.280082
PAST SALE,July-10-2018,Single Family Residential,4133 42nd Ave NE,Seattle,WA,98105,1500000,4,3.0,Laurelhurst,2720,4800,1928,,551,,Sold,,,https://www.redfin.com/WA/Seattle/4133-42nd-Ave-NE-98105/home/121876,NWMLS,1291411,N,Y,47.6594795,-122.2830745
PAST SALE,July-23-2019,Single Family Residential,3409 W Laurelhurst Dr NE,Seattle,WA,98105,1350000,3,2.5,Laurelhurst,2520,6600,1926,,536,,Sold,,,https://www.redfin.com/WA/Seattle/3409-W-Laurelhurst-Dr-NE-98105/home/122399,NWMLS,1479723,N,Y,47.653579,-122.2791204
PAST SALE,February-16-2018,Single Family Residential,3718 48th Ave NE,Seattle,WA,98105,2250000,5,3.5,Laurelhurst,3874,8186,1975,,581,,Sold,,,https://www.redfin.com/WA/Seattle/3718-48th-Ave-NE-98105/home/122435,NWMLS,1236678,N,Y,47.6553062,-122.2751112
PAST SALE,August-31-2018,Single Family Residential,4202 43rd Ave NE,Seattle,WA,98105,1200000,4,2.0,Laurelhurst,2758,6000,1946,,435,,Sold,,,https://www.redfin.com/WA/Seattle/4202-43rd-Ave-NE-98105/home/121748,NWMLS,1330700,N,Y,47.6593308,-122.2809575
PAST SALE,July-23-2019,Single Family Residential,5657 12th Ave NE,Seattle,WA,98105,933000,4,1.5,Ravenna,2280,4000,1909,,409,,Sold,,,https://www.redfin.com/WA/Seattle/5657-12th-Ave-NE-98105/home/312119,NWMLS,1472306,N,Y,47.6711213,-122.3155168
PAST SALE,November-8-2017,Single Family Residential,5815 17th Ave NE,Seattle,WA,98105,1050000,4,1.5,Ravenna,2178,4320,1908,,482,,Sold,,,https://www.redfin.com/WA/Seattle/5815-17th-Ave-NE-98105/home/308674,NWMLS,1195804,N,Y,47.6717305,-122.309907
PAST SALE,November-9-2018,Single Family Residential,5650 11th Ave NE,Seattle,WA,98105,850000,3,2.0,Roosevelt,1550,4000,1919,,548,,Sold,,,https://www.redfin.com/WA/Seattle/5650-11th-Ave-NE-98105/home/311729,NWMLS,1370186,N,Y,47.6708923,-122.3159702
PAST SALE,,Townhouse,5228 Brooklyn Ave NE Unit A,Seattle,WA,98105,749000,2,3.5,,1300,1120,2007,,576,,,,,https://www.redfin.com/WA/Seattle/5228-Brooklyn-Ave-NE-98105/unit-A/home/12319092,,,N,Y,47.6672673,-122.3140028
PAST SALE,,Single Family Residential,5216 15th Ave NE Unit B,Seattle,WA,98105,1575000,8,3.0,,1920,1170,2018,,820,,,,,https://www.redfin.com/WA/Seattle/5216-15th-Ave-NE-98105/unit-B/home/167399963,,,N,Y,47.6669473,-122.3116065
