SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,6611 W Mercer Way,Mercer Island,WA,98040,67100000,2,3.0,,11560,24300,1999,,5804,,,,,https://www.redfin.com/WA/Mercer-Island/6611-W-Mercer-Way-98040/home/258648,,,N,Y,47.5440708,-122.2368265
PAST SALE,,Single Family Residential,6451 W Mercer Way,Mercer Island,WA,98040,67100000,3,3.5,,9890,56038,1994,,6785,,,,,https://www.redfin.com/WA/Mercer-Island/6451-W-Mercer-Way-98040/home/258397,,,N,Y,47.5444821,-122.2366087
PAST SALE,August-2-2022,Single Family Residential,8570 SE 80th St,Mercer Island,WA,98040,3450000,5,4.5,South End,4450,9601,2004,,775,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8570-SE-80th-St-98040/home/2077914,NWMLS,1954976,N,Y,47.5313982,-122.2229682
PAST SALE,August-5-2022,Single Family Residential,8182 W Mercer Way,Mercer Island,WA,98040,4000000,4,5.0,West Mercer,5199,34632,1987,,769,83,Sold,,,https://www.redfin.com/WA/Mercer-Island/8182-W-Mercer-Way-98040/home/260026,NWMLS,1954210,N,Y,47.5299793,-122.2312881
PAST SALE,August-9-2022,Single Family Residential,9100 SE 50th St,Mercer Island,WA,98040,2500000,5,3.5,Mid Island,4328,23489,1961,,578,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9100-SE-50th-St-98040/home/255752,NWMLS,1951414,N,Y,47.5583488,-122.2169234
PAST SALE,April-22-2022,Single Family Residential,8910 SE 45th St,Mercer Island,WA,98040,4025000,5,4.0,Mercer Island,3904,10302,2018,,1031,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8910-SE-45th-St-98040/home/255806,NWMLS,1905296,N,Y,47.5657155,-122.2195947
PAST SALE,September-21-2022,Single Family Residential,8470 SE 69th Pl,Mercer Island,WA,98040,2230000,3,3.0,South End,2400,5253,2001,,929,75,Sold,,,https://www.redfin.com/WA/Mercer-Island/8470-SE-69th-Pl-98040/home/260513,NWMLS,1972922,N,Y,47.5406526,-122.2234936
PAST SALE,October-1-2020,Single Family Residential,9000 SE 40th St,Mercer Island,WA,98040,950000,3,3.0,North End,2060,9159,1968,,461,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9000-SE-40th-St-98040/home/255080,NWMLS,1604387,N,Y,47.5747272,-122.2183229
PAST SALE,August-23-2022,Single Family Residential,6333 77th Ave SE,Mercer Island,WA,98040,7745000,5,3.0,Mercer Island,5310,21100,2006,,1459,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6333-77th-Ave-SE-98040/home/258301,NWMLS,1979094,N,Y,47.5459588,-122.2362686
PAST SALE,August-31-2022,Single Family Residential,9337 SE 70th Pl,Mercer Island,WA,98040,2025000,3,2.5,South End,2800,9611,1968,,723,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9337-SE-70th-Pl-98040/home/255516,NWMLS,1971203,N,Y,47.5404977,-122.2143936
PAST SALE,July-14-2022,Single Family Residential,7960 SE 70th St,Mercer Island,WA,98040,2840000,6,4.5,South End,4320,16396,1962,,657,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7960-SE-70th-St-98040/home/260135,NWMLS,1927040,N,Y,47.5409671,-122.233459
PAST SALE,April-30-2021,Single Family Residential,9016 SE 61st St,Mercer Island,WA,98040,3820000,5,5.5,Mid Island,4418,11235,2018,,865,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9016-SE-61st-St-98040/home/256627,NWMLS,1756549,N,Y,47.5486281,-122.2182172
PAST SALE,October-13-2022,Single Family Residential,6800 96th Ave SE,Mercer Island,WA,98040,8000000,4,5.0,East Mercer,4065,16699,2019,,1968,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6800-96th-Ave-SE-98040/home/257360,NWMLS,2008263,N,Y,47.5421548,-122.2099168
PAST SALE,June-2-2022,Single Family Residential,7405 92nd Pl SE,Mercer Island,WA,98040,2400000,6,4.5,Tarywood,4550,13366,1967,,527,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7405-92nd-Pl-SE-98040/home/256160,NWMLS,1911641,N,Y,47.536474,-122.2171305
PAST SALE,February-23-2018,Single Family Residential,7 Holly Hill Dr,Mercer Island,WA,98040,1342000,3,2.0,South End,2330,23490,1947,,576,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7-Holly-Hill-Dr-98040/home/258479,NWMLS,1231906,N,Y,47.5386829,-122.2409788
PAST SALE,May-31-2022,Single Family Residential,3412 72nd Ave SE,Mercer Island,WA,98040,4000000,4,4.0,First Hill,3110,8000,2019,,1286,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3412-72nd-Ave-SE-98040/home/258022,NWMLS,1946753,N,Y,47.5796014,-122.2428314
PAST SALE,July-25-2022,Single Family Residential,4250 89th Ave SE,Mercer Island,WA,98040,3800000,5,3.5,Library,4090,10125,2022,,929,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4250-89th-Ave-SE-98040/home/179461969,NWMLS,1935575,N,Y,47.5695202,-122.2198543
PAST SALE,,Single Family Residential,9988 SE 38th St,Mercer Island,WA,98040,7500000,5,6.5,,6240,19694,2017,,1202,,,,,https://www.redfin.com/WA/Mercer-Island/9988-SE-38th-St-98040/home/22715393,,,N,Y,47.5759229,-122.2025486
PAST SALE,July-12-2022,Single Family Residential,4102 Island Crest Way,Mercer Island,WA,98040,1277000,3,1.0,Mercer Island,1760,13798,1952,,726,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4102-Island-Crest-Way-98040/home/256633,NWMLS,1930373,N,Y,47.5724199,-122.2264912
PAST SALE,June-18-2021,Single Family Residential,4342 E Mercer Way,Mercer Island,WA,98040,5900000,5,4.5,Madrona Crest,4270,22324,2015,,1382,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4342-E-Mercer-Way-98040/home/257213,NWMLS,1794679,N,Y,47.5681498,-122.2082273
PAST SALE,September-14-2022,Single Family Residential,9232 SE 46th St,Mercer Island,WA,98040,2175000,4,2.0,Ellis Pond,3932,12861,1972,,553,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9232-SE-46th-St-98040/home/255473,NWMLS,1980214,N,Y,47.5639211,-122.2154396
PAST SALE,May-4-2022,Condo/Co-op,7930 SE 34th St #107,Mercer Island,WA,98040,680000,2,1.5,Mercer Island,1034,,1981,,658,515,Sold,,,https://www.redfin.com/WA/Mercer-Island/7930-SE-34th-St-98040/unit-107/home/45180,NWMLS,1907622,N,Y,47.5803682,-122.2331152
PAST SALE,August-16-2022,Single Family Residential,8421 SE 47th St,Mercer Island,WA,98040,3800000,5,4.5,Mid Island,4790,19376,1963,,793,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8421-SE-47th-St-98040/home/259490,NWMLS,1969134,N,Y,47.5613393,-122.225844
PAST SALE,June-10-2022,Single Family Residential,8833 SE 61st St,Mercer Island,WA,98040,2045000,4,3.0,Mercer Island,2851,16988,1956,,717,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8833-SE-61st-St-98040/home/255537,NWMLS,1921119,N,Y,47.5481906,-122.22036
PAST SALE,September-14-2022,Single Family Residential,4810 86th Ave SE,Mercer Island,WA,98040,1700000,3,3.0,Mid Island,2672,13300,1988,,636,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4810-86th-Ave-SE-98040/home/259567,NWMLS,1972470,N,Y,47.5595873,-122.2232569
PAST SALE,December-13-2017,Single Family Residential,8010 SE 37th Pl,Mercer Island,WA,98040,1150000,5,3.0,Lucas Hill,3310,11127,1972,,347,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8010-SE-37th-Pl-98040/home/255108,NWMLS,1220304,N,Y,47.5782826,-122.2320708
PAST SALE,September-14-2018,Single Family Residential,8445 SE 45th St,Mercer Island,WA,98040,1382550,4,3.0,Mid Island,2640,11250,1977,,524,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8445-SE-45th-St-98040/home/259985,NWMLS,1318172,N,Y,47.5649414,-122.2264863
PAST SALE,January-31-2019,Single Family Residential,2436 62nd Ave SE,Mercer Island,WA,98040,2015000,4,3.5,East Seattle,3200,7500,2016,,630,,Sold,,,https://www.redfin.com/WA/Mercer-Island/2436-62nd-Ave-SE-98040/home/259239,NWMLS,1399991,N,Y,47.5881886,-122.2507515
PAST SALE,November-3-2017,Single Family Residential,4005 80th Ave SE,Mercer Island,WA,98040,1000000,4,2.5,North End,2053,11914,1976,,487,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4005-80th-Ave-SE-98040/home/260371,NWMLS,1195386,N,Y,47.5743591,-122.2325689
PAST SALE,,Single Family Residential,3253 72nd Pl SE,Mercer Island,WA,98040,1100000,3,2.5,,2520,7244,1953,,437,,,,,https://www.redfin.com/WA/Mercer-Island/3253-72nd-Pl-SE-98040/home/258033,,,N,Y,47.5801731,-122.2423723
PAST SALE,April-30-2020,Single Family Residential,9108 SE 57th St,Mercer Island,WA,98040,1875000,5,3.5,Parkwood Estates,3380,11194,1966,,555,20,Sold,,,https://www.redfin.com/WA/Mercer-Island/9108-SE-57th-St-98040/home/255546,NWMLS,1571251,N,Y,47.5519032,-122.2165623
PAST SALE,December-2-2019,Single Family Residential,5004 W Mercer Way,Mercer Island,WA,98040,890000,3,1.5,Westside,2470,40075,1966,,360,,Sold,,,https://www.redfin.com/WA/Mercer-Island/5004-W-Mercer-Way-98040/home/259717,NWMLS,1478574,N,Y,47.558243,-122.2252528
PAST SALE,June-10-2019,Single Family Residential,7642 SE 72nd St,Mercer Island,WA,98040,1800000,5,2.5,South End,3120,19989,1964,,577,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7642-SE-72nd-St-98040/home/259909,NWMLS,1448341,N,Y,47.5387105,-122.2354706
PAST SALE,,Single Family Residential,4001 W Mercer Way,Mercer Island,WA,98040,1900000,2,1.0,,2030,31500,1946,,936,,,,,https://www.redfin.com/WA/Mercer-Island/4001-W-Mercer-Way-98040/home/258402,,,N,Y,47.5739977,-122.2394355
PAST SALE,July-21-2020,Single Family Residential,4707 88th Ave SE,Mercer Island,WA,98040,1325000,4,2.5,Mid Island,2070,13084,1967,,640,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4707-88th-Ave-SE-98040/home/260686,NWMLS,1607366,N,Y,47.5605493,-122.2219619
PAST SALE,May-31-2022,Single Family Residential,8084 Avalon Dr,Mercer Island,WA,98040,6975000,4,6.5,Beach Club,5230,17131,1954,,1334,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8084-Avalon-Dr-98040/home/257327,NWMLS,1929083,N,Y,47.5291758,-122.2195632
PAST SALE,June-8-2021,Single Family Residential,9040 SE 79th St,Mercer Island,WA,98040,2888000,4,3.5,East Mercer,3900,10325,1989,,741,25,Sold,,,https://www.redfin.com/WA/Mercer-Island/9040-SE-79th-St-98040/home/256583,NWMLS,1778696,N,Y,47.5323196,-122.2194801
PAST SALE,December-29-2017,Single Family Residential,6226 Island Crest Way,Mercer Island,WA,98040,1190000,4,3.5,Mercer Island,1975,12000,1960,,603,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6226-Island-Crest-Way-98040/home/255587,NWMLS,1203629,N,Y,47.5466872,-122.2213385
PAST SALE,April-30-2020,Single Family Residential,6760 81st Ave SE,Mercer Island,WA,98040,1150000,5,3.0,Mercer Ridge,2523,15300,1975,,456,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6760-81st-Ave-SE-98040/home/260696,NWMLS,1595842,N,Y,47.5416233,-122.2306643
PAST SALE,June-16-2021,Single Family Residential,3812 76th Ave SE,Mercer Island,WA,98040,1798000,4,3.0,Mercerdale,2520,9600,1958,,713,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3812-76th-Ave-SE-98040/home/257658,NWMLS,1767320,N,Y,47.5762885,-122.2374522
PAST SALE,,Single Family Residential,3470 77th Pl SE,Mercer Island,WA,98040,1070000,3,1.5,,1830,7300,1960,,585,,,,,https://www.redfin.com/WA/Mercer-Island/3470-77th-Pl-SE-98040/home/258251,,,N,Y,47.5779636,-122.2348408
PAST SALE,October-28-2021,Single Family Residential,7701 Ridgecrest Ln,Mercer Island,WA,98040,3110000,4,3.5,South End,5280,17677,1978,,589,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7701-Ridgecrest-Ln-98040/home/260184,NWMLS,1841680,N,Y,47.532331,-122.2379671
PAST SALE,October-28-2021,Single Family Residential,7041 80th Ave SE,Mercer Island,WA,98040,2858000,4,4.0,South End,3850,15948,1974,,742,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7041-80th-Ave-SE-98040/home/259511,NWMLS,1840860,N,Y,47.5398797,-122.2328157
PAST SALE,June-8-2022,Single Family Residential,9331 SE 70th Pl,Mercer Island,WA,98040,3250000,5,3.5,East Mercer,3760,8413,2016,,864,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9331-SE-70th-Pl-98040/home/22446517,NWMLS,1901028,N,Y,47.540212,-122.2144748
PAST SALE,May-28-2020,Single Family Residential,5652 E Mercer,Mercer Island,WA,98040,5338000,4,3.5,Eastside,4817,25504,1956,,1108,,Sold,,,https://www.redfin.com/WA/Mercer-Island/5652-E-Mercer-Way-98040/home/256901,NWMLS,1607689,N,Y,47.5513878,-122.2104438
PAST SALE,October-27-2021,Single Family Residential,9403 SE 33rd St,Mercer Island,WA,98040,2850000,5,3.0,North End,3210,9994,1999,,888,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9403-SE-33rd-St-98040/home/254149,NWMLS,1840234,N,Y,47.580272,-122.2119593
PAST SALE,August-18-2022,Single Family Residential,4125 96th Ave SE,Mercer Island,WA,98040,2022000,4,2.5,Mercerwood,2690,9675,1964,,752,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4125-96th-Ave-SE-98040/home/255048,NWMLS,1960546,N,Y,47.5721533,-122.211814
PAST SALE,June-7-2022,Single Family Residential,4230 95th Ave SE,Mercer Island,WA,98040,2450000,5,4.5,Mercerwood,4440,9270,1968,,552,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4230-95th-Ave-SE-98040/home/255535,NWMLS,1918057,N,Y,47.5708274,-122.2120211
PAST SALE,,Condo/Co-op,5000 E Mercer Way Unit 33C,Mercer Island,WA,98040,475000,2,2.0,,922,,1977,,515,,,,,https://www.redfin.com/WA/Mercer-Island/5000-E-Mercer-Way-98040/unit-33C/home/55215,,,N,Y,47.5581062,-122.2125898
PAST SALE,September-15-2021,Single Family Residential,9525 SE 69th St,Mercer Island,WA,98040,1460000,4,2.5,Mercer Island,2080,10000,1975,,702,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9525-SE-69th-St-98040/home/257065,NWMLS,1813690,N,Y,47.5407584,-122.2120559
PAST SALE,September-29-2021,Single Family Residential,8039 W Mercer Way,Mercer Island,WA,98040,10300000,8,8.5,West Mercer,9257,18910,1989,,1113,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8039-W-Mercer-Way-98040/home/259090,NWMLS,1798323,N,Y,47.5299866,-122.2373169
PAST SALE,July-8-2022,Single Family Residential,7535 80th Pl SE,Mercer Island,WA,98040,2775000,4,2.5,The Lakes,3174,10415,1986,,874,135,Sold,,,https://www.redfin.com/WA/Mercer-Island/7535-80th-Pl-SE-98040/home/259540,NWMLS,1942452,N,Y,47.5351834,-122.2322628
PAST SALE,March-22-2021,Single Family Residential,7835 SE 75th Pl,Mercer Island,WA,98040,2330100,4,2.5,South End,3379,10236,1967,,690,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7835-SE-75th-Pl-98040/home/260005,NWMLS,1732521,N,Y,47.5353165,-122.2329397
PAST SALE,June-7-2022,Single Family Residential,6213 83rd Pl SE,Mercer Island,WA,98040,2200000,4,2.5,South End,2210,10260,1962,,995,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6213-83rd-Pl-SE-98040/home/259384,NWMLS,1912104,N,Y,47.5467134,-122.2287575
PAST SALE,June-10-2022,Single Family Residential,7837 SE 63rd Pl,Mercer Island,WA,98040,3458800,4,3.5,West Mercer,5060,17500,1974,,684,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7837-SE-63rd-Pl-98040/home/259053,NWMLS,1928527,N,Y,47.5455188,-122.2348575
PAST SALE,August-3-2022,Single Family Residential,6315 77th Ave SE,Mercer Island,WA,98040,12000000,5,5.5,Mercer Island,7760,19890,2007,,1546,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6315-77th-Ave-SE-98040/home/258302,NWMLS,1962727,N,Y,47.5464059,-122.236127
PAST SALE,August-17-2022,Single Family Residential,6720 81st Ave SE,Mercer Island,WA,98040,1233500,4,2.5,Mercer Ridge,1720,15300,1975,,717,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6720-81st-Ave-SE-98040/home/260700,NWMLS,1939216,N,Y,47.5425614,-122.2306699
PAST SALE,June-30-2022,Single Family Residential,4344 Island Crest Way,Mercer Island,WA,98040,1650000,3,2.5,Mid Island,2270,14120,1967,,727,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4344-Island-Crest-Way-98040/unit-WT/home/255676,NWMLS,1923419,N,Y,47.5678953,-122.2257904
PAST SALE,June-25-2021,Single Family Residential,5029 W Mercer Way,Mercer Island,WA,98040,2175000,4,2.5,Mercer Island,3880,18200,1965,,561,,Sold,,,https://www.redfin.com/WA/Mercer-Island/5029-W-Mercer-Way-98040/home/258587,NWMLS,1757653,N,Y,47.5585248,-122.2266416
PAST SALE,February-28-2018,Single Family Residential,7256 W Mercer Way,Mercer Island,WA,98040,1850000,4,4.0,South End,3851,21515,1981,,480,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7256-W-Mercer-Way-98040/home/259742,NWMLS,1239963,N,Y,47.5372614,-122.2380771
PAST SALE,September-13-2022,Single Family Residential,4135 85th Ave SE,Mercer Island,WA,98040,1500000,3,2.0,Mercer Island,1500,13500,1949,,1000,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4135-85th-Ave-SE-98040/home/255930,NWMLS,1988174,N,Y,47.5715695,-122.2259321
PAST SALE,July-8-2022,Single Family Residential,5252 Forest Ave SE,Mercer Island,WA,98040,1650000,4,2.5,West Mercer,2974,17162,1969,,555,,Sold,,,https://www.redfin.com/WA/Mercer-Island/5252-Forest-Ave-SE-98040/home/258510,NWMLS,1933916,N,Y,47.5553338,-122.2283665
PAST SALE,June-21-2022,Single Family Residential,7480 81st Pl SE,Mercer Island,WA,98040,2600000,4,2.5,The Lakes,2460,10551,1986,,1057,135,Sold,,,https://www.redfin.com/WA/Mercer-Island/7480-81st-Pl-SE-98040/home/260383,NWMLS,1911744,N,Y,47.535725,-122.2299938
PAST SALE,July-15-2022,Single Family Residential,5006 84th Ave SE,Mercer Island,WA,98040,2080000,5,3.5,Westside,3220,15682,1959,,646,,Sold,,,https://www.redfin.com/WA/Mercer-Island/5006-84th-Ave-SE-98040/home/259198,NWMLS,1943644,N,Y,47.5582041,-122.2266422
PAST SALE,June-3-2022,Single Family Residential,10 Shore Ln,Mercer Island,WA,98040,2525000,4,3.0,South End,3010,11761,1957,,839,,Sold,,,https://www.redfin.com/WA/Mercer-Island/10-Shore-Ln-98040/home/258350,NWMLS,1926122,N,Y,47.5434493,-122.2360054
PAST SALE,October-8-2020,Single Family Residential,7260 W Mercer Way,Mercer Island,WA,98040,2125000,4,2.5,South End,2970,17378,1963,,715,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7260-W-Mercer-Way-98040/home/260774,NWMLS,1664698,N,Y,47.5372195,-122.2384975
PAST SALE,September-7-2022,Single Family Residential,6530 83rd Pl SE,Mercer Island,WA,98040,2365000,4,3.0,South End,2470,10500,1968,,957,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6530-83rd-Pl-SE-98040/home/260113,NWMLS,1973003,N,Y,47.5442675,-122.2274387
PAST SALE,September-13-2022,Single Family Residential,6743 80th Ave SE,Mercer Island,WA,98040,2150000,4,2.0,Westside,2580,20179,1958,,833,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6743-80th-Ave-SE-98040/home/259783,NWMLS,1983612,N,Y,47.5420223,-122.2327949
PAST SALE,July-22-2022,Single Family Residential,8455 W Mercer Way,Mercer Island,WA,98040,1920000,4,3.0,South End,2120,16000,1973,,906,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8455-W-Mercer-Way-98040/home/259131,NWMLS,1950518,N,Y,47.5261389,-122.2284207
PAST SALE,April-15-2022,Single Family Residential,4224 86th Ave SE,Mercer Island,WA,98040,2700000,5,4.0,Library,3700,14280,1954,,730,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4224-86th-Ave-SE-98040/home/255735,NWMLS,1913765,N,Y,47.5701344,-122.2239678
PAST SALE,July-14-2022,Single Family Residential,4141 80th Ave SE,Mercer Island,WA,98040,2295000,6,3.0,North End,3360,12442,1968,,683,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4141-80th-Ave-SE-98040/home/259459,NWMLS,1943035,N,Y,47.5725144,-122.2327508
PAST SALE,April-9-2018,Single Family Residential,8059 W Mercer Way,Mercer Island,WA,98040,2595000,5,3.5,West Mercer,3660,15920,1977,,709,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8059-W-Mercer-Way-98040/home/259095,NWMLS,1250735,N,Y,47.529889,-122.2353838
PAST SALE,November-17-2017,Single Family Residential,6521 SE 82nd Ave,Mercer Island,WA,98040,2050000,5,3.5,South End,4583,16975,1971,,447,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6521-82nd-Ave-SE-98040/home/259576,NWMLS,1199155,N,Y,47.5444781,-122.2296212
PAST SALE,October-3-2022,Single Family Residential,7965 SE 67th St,Mercer Island,WA,98040,2200000,4,2.0,South End,2030,15754,1963,,1084,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7965-SE-67th-St-98040/home/259735,NWMLS,1995641,N,Y,47.5429277,-122.2331978
PAST SALE,October-14-2022,Single Family Residential,5425 W Mercer Way,Mercer Island,WA,98040,9080000,5,4.5,West Mercer,5270,42797,1988,,1723,,Sold,,,https://www.redfin.com/WA/Mercer-Island/5425-W-Mercer-Way-98040/home/258842,NWMLS,1999037,N,Y,47.5542842,-122.2323217
PAST SALE,August-1-2022,Single Family Residential,3450 W Mercer Way,Mercer Island,WA,98040,1899000,3,3.5,East Seattle,2890,16900,1925,,657,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3450-W-Mercer-Way-98040/home/257705,NWMLS,1970461,N,Y,47.5792125,-122.246111
PAST SALE,July-21-2022,Single Family Residential,4417 88th Ave SE,Mercer Island,WA,98040,2860000,4,4.0,Mercer Island,3620,18000,1951,,790,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4417-88th-Ave-SE-98040/home/255985,NWMLS,1938992,N,Y,47.566829,-122.2220386
PAST SALE,April-8-2019,Single Family Residential,8820 SE 63RD St,Mercer Island,WA,98040,1240000,4,3.0,Mid Island,3050,11227,1955,,407,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8820-SE-63rd-St-98040/home/256113,NWMLS,1390982,N,Y,47.5463814,-122.2209516
PAST SALE,June-30-2020,Single Family Residential,9015 SE 51st Pl,Mercer Island,WA,98040,1360000,3,2.5,Mid Island,2240,12427,1976,,607,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9015-SE-51st-Pl-98040/home/255254,NWMLS,1607202,N,Y,47.5573074,-122.2191523
PAST SALE,June-30-2022,Single Family Residential,9104 SE 50th St,Mercer Island,WA,98040,7150000,5,6.5,Mercer Island,7800,39610,2019,,917,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9104-SE-50th-St-98040/home/22437308,NWMLS,1942264,N,Y,47.5581641,-122.2165889
PAST SALE,September-3-2021,Single Family Residential,8822 SE 40th St,Mercer Island,WA,98040,2820000,4,3.5,Mercer Island,3449,11400,2015,,818,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8822-SE-40th-St-98040/home/255007,NWMLS,1812525,N,Y,47.5748331,-122.2211181
PAST SALE,July-9-2021,Single Family Residential,9003 SE 58th St,Mercer Island,WA,98040,2150000,4,3.0,Mid Island,2430,9897,1959,,885,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9003-SE-58th-St-98040/home/255890,NWMLS,1763627,N,Y,47.5505685,-122.2194537
PAST SALE,July-14-2021,Single Family Residential,8801 SE 56th St,Mercer Island,WA,98040,2000000,4,3.0,Parkwood Estates,2150,11025,1968,,930,5,Sold,,,https://www.redfin.com/WA/Mercer-Island/8801-SE-56th-St-98040/home/256750,NWMLS,1782293,N,Y,47.5525527,-122.2212998
